degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13513513513513514,3.0,1.0,1.0,0.6249260311258431,0.0037171349554576153,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3380904221378088,
11.0,0.35135135135135137,3.0,1.0,1.3846153846153846,0.6428243465332251,0.5660615802465181,0.3487145682267634,16.666666666666668,0.26138638638638634,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,13.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,-0.5396688673803518,
2.0,0.2972972972972973,3.0,2.0,1.3636363636363635,0.5,0.4100902861459409,0.3177177177177177,15.333333333333336,0.22547547547547547,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,0.20099321852984675,
1.0,0.05405405405405406,13.0,13.0,2.5,0.0,0.11386777493491297,0.22694122694122693,9.333333333333334,0.004129129129129129,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.7832521463842411,
1.0,0.02702702702702703,13.0,13.0,1.0,0.0,1.1543897377197566e-05,0.02702702702702703,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5343372718959445,
2.0,0.05405405405405406,13.0,11.0,1.0,1.0,0.00011048434203635228,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5672844171432511,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,0.00011048434203635228,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6334720503401995,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0016623212223164491,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7180130134704849,
3.0,0.02702702702702703,13.0,2.0,5.0,4.784233364802441,0.0016623212223164491,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8954957179521705,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0016623212223164491,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.046945395957955986,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0016623212223164491,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.02108710373089461,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0016623212223164491,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8342815759620548,
2.0,0.02702702702702703,13.0,2.0,13.0,5.5,0.1428488702170835,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32927039225362864,
2.0,0.02702702702702703,13.0,11.0,13.0,1.0,0.1428488702170835,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5142894793859158,
1.0,0.05405405405405406,13.0,13.0,12.0,0.0,0.24713835559002434,0.3177177177177177,12.333333333333334,0.048423423423423435,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,0.11221577368084734,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.1428488702170835,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41026596791302883,
1.0,0.02702702702702703,11.0,11.0,13.0,0.0,0.1428488702170835,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2139913404594408,
1.0,0.08108108108108109,11.0,11.0,8.666666666666666,0.0,0.27592055538252114,0.332495285983658,13.0,0.07482482482482479,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.06976744186046512,0.0,0.0,1.0,0.0,-0.725701965109201,
1.0,0.02702702702702703,11.0,11.0,13.0,0.0,0.1428488702170835,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6504788622507006,
1.0,0.02702702702702703,11.0,11.0,13.0,0.0,0.1428488702170835,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.352916061081515,
1.0,0.02702702702702703,11.0,11.0,13.0,0.0,0.1428488702170835,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.227546626681379,
1.0,0.05405405405405406,11.0,11.0,7.5,0.0,0.1716310700095803,0.23438192290651305,10.333333333333332,0.00850850850850851,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,-0.6996251457250776,
1.0,0.05405405405405406,11.0,11.0,12.0,0.0,0.24713835559002434,0.3177177177177177,12.333333333333334,0.048423423423423435,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,0.36992442230369055,
1.0,0.02702702702702703,11.0,11.0,13.0,0.0,0.1428488702170835,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2546289750307301,


