degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
9.0,0.15151515151515152,3.0,1.0,1.0,0.6666666666666666,0.009983495595545245,0.15151515151515152,5.0,0.01893939393939394,0.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1680080627468474,
10.0,0.2727272727272727,2.0,1.0,1.3333333333333333,0.4,0.4222788476836023,0.3181818181818182,13.5,0.2471590909090909,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4069087236321569,
2.0,0.30303030303030304,3.0,2.0,1.2,0.5,0.5522958527921086,0.3181818181818182,13.91666666666667,0.2604166666666667,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1002657614523157,
1.0,0.06060606060606061,3.0,3.0,2.5,0.0,0.11656848918315885,0.23863636363636365,8.833333333333332,0.02840909090909091,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2521572676055317,
2.0,0.030303030303030304,10.0,9.0,3.0,0.5,0.05558506151402914,0.17583732057416268,6.85,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.605640673420882,
1.0,0.06060606060606061,9.0,9.0,1.0,0.0,0.00016515613521652864,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2791832532858796,
1.0,0.06060606060606061,9.0,9.0,1.0,0.0,0.00016515613521652864,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4474653026010613,
1.0,0.030303030303030304,9.0,9.0,5.0,0.0,0.004464742395635299,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7204210865734266,
1.0,0.030303030303030304,9.0,9.0,5.0,0.0,0.004464742395635299,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15750970528879266,
1.0,0.030303030303030304,9.0,9.0,5.0,0.0,0.004464742395635299,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2048338099313285,
1.0,0.030303030303030304,9.0,9.0,5.0,0.0,0.004464742395635299,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08110354931807906,
1.0,0.030303030303030304,9.0,9.0,5.0,0.0,0.004464742395635299,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9129078604155021,
3.0,0.06060606060606061,9.0,1.0,9.5,3.559026084010437,0.2956692187977264,0.3181818181818182,11.166666666666666,0.16098484848484848,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.07241259813594107,
1.0,0.030303030303030304,10.0,10.0,9.0,0.0,0.12915378048348816,0.21554252199413487,8.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4961019569183344,
1.0,0.030303030303030304,10.0,10.0,9.0,0.0,0.12915378048348816,0.21554252199413487,8.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6759816419155421,
1.0,0.030303030303030304,10.0,10.0,9.0,0.0,0.12915378048348816,0.21554252199413487,8.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.40197692867444157,
1.0,0.030303030303030304,10.0,10.0,9.0,0.0,0.12915378048348816,0.21554252199413487,8.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2942656156375483,
1.0,0.030303030303030304,10.0,10.0,9.0,0.0,0.12915378048348816,0.21554252199413487,8.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1941382897696478,
2.0,0.030303030303030304,10.0,2.0,9.0,4.0,0.12915378048348816,0.21554252199413487,8.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.25546995700111186,
1.0,0.030303030303030304,10.0,10.0,9.0,0.0,0.12915378048348816,0.21554252199413487,8.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.771420799773821,
1.0,0.09090909090909091,10.0,10.0,4.0,0.0,0.18161814668657603,0.23863636363636365,9.833333333333334,0.061553030303030304,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22250593549028463,
1.0,0.030303030303030304,10.0,10.0,10.0,0.0,0.16651543975989472,0.21554252199413487,8.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.655426827282791,


