degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
9.0,0.14285714285714285,3.0,1.0,1.0,0.6849348892187752,0.005530028342364804,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2295408081689849,
12.0,0.2571428571428571,3.0,1.0,1.4444444444444444,0.5951190357119042,0.3416732583546052,0.3148809523809524,14.166666666666668,0.2495798319327731,0.0,0.0,1.0,2.0,1.0,1.0,12.0,2.0,9.0,0.0,0.03225806451612903,0.0,0.0,1.0,0.0,-0.5667174683419165,
2.0,0.34285714285714286,3.0,1.0,1.25,1.0,0.6119410249712933,0.3435064935064935,15.91666666666667,0.2966386554621849,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,12.0,0.0,0.03125,0.0,0.0,1.0,0.0,-0.7690757969090712,
1.0,0.05714285714285714,2.0,2.0,2.0,0.0,0.08593059570342464,0.23616071428571428,9.25,0.03697478991596639,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.24439834949622388,
1.0,0.02857142857142857,9.0,9.0,2.0,0.0,0.029078464246358918,0.1679365079365079,6.866666666666666,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24148703024102453,
1.0,0.05714285714285714,9.0,9.0,1.0,0.0,0.00012262629295611886,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.292280559076539,
2.0,0.05714285714285714,12.0,9.0,1.0,1.5,0.00012262629295611886,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.30385875553780983,
1.0,0.02857142857142857,9.0,9.0,5.0,0.0,0.0024731220801746624,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5806888869702855,
1.0,0.02857142857142857,9.0,9.0,5.0,0.0,0.0024731220801746624,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26966233029379105,
1.0,0.02857142857142857,9.0,9.0,5.0,0.0,0.0024731220801746624,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3043343526026916,
2.0,0.02857142857142857,9.0,1.0,5.0,4.0,0.0024731220801746624,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2034524682870296,
1.0,0.02857142857142857,9.0,9.0,5.0,0.0,0.0024731220801746624,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8910408938624713,
3.0,0.02857142857142857,12.0,2.0,9.0,4.189935029992179,0.09553555321142847,0.21591836734693878,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.33710021077635877,
