degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14705882352941177,3.0,1.0,1.0,0.6708203932499369,0.005120412609259677,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.024836705887789284,
11.0,0.29411764705882354,3.0,1.0,1.5,0.655554777357089,0.4668690106410292,0.3095975232198142,13.666666666666668,0.18716577540106952,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,10.0,0.0,0.15384615384615385,0.0,0.0,1.0,0.0,0.8526221223164276,
2.0,0.3235294117647059,3.0,1.0,1.4545454545454546,1.0,0.5264115881595887,0.32679738562091504,14.333333333333336,0.2103386809269162,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,-0.47702715457411615,
2.0,0.058823529411764705,11.0,10.0,2.0,0.5,0.07834646853604078,0.21786492374727667,8.333333333333332,0.0338680926916221,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.31469031493098615,
1.0,0.029411764705882353,10.0,10.0,1.0,0.0,1.590190251322881e-05,0.029411764705882353,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1248076472266186,
3.0,0.058823529411764705,11.0,2.0,1.0,4.0276819911981905,0.00015219394099697157,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6608766299192563,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00015219394099697157,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8096661840708972,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0022898739619049485,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14295295534635172,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0022898739619049485,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6136928023834195,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0022898739619049485,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.40922617374084497,
