degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
9.0,0.14285714285714285,2.0,1.0,1.0,0.4714045207910317,0.0057791777150232055,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7894201328709467,
12.0,0.2571428571428571,2.0,1.0,1.3333333333333333,0.4330127018922193,0.33476023457831294,0.3022857142857143,13.916666666666668,0.2680672268907563,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,9.0,0.0,0.043478260869565216,0.0,0.0,1.0,0.0,1.181150550832919,
2.0,0.34285714285714286,2.0,1.0,1.25,0.5,0.6195169476058481,0.32857142857142857,15.783333333333337,0.3134453781512605,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.03125,0.0,0.0,1.0,0.0,0.5477991844338467,
1.0,0.05714285714285714,2.0,2.0,1.5,0.0,0.03168382803752779,0.17175324675324674,7.583333333333334,0.03697478991596639,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7139308199090421,
2.0,0.02857142857142857,12.0,9.0,2.0,1.5,0.050711175743791054,0.17175324675324674,7.126190476190476,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2117350536770126,
1.0,0.05714285714285714,9.0,9.0,1.0,0.0,0.00012815108633328583,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.016236695902633873,
1.0,0.05714285714285714,9.0,9.0,1.0,0.0,0.00012815108633328583,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.43149483667237354,
2.0,0.02857142857142857,9.0,2.0,5.0,3.5,0.0025845458879086504,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.40838559565529803,
1.0,0.02857142857142857,9.0,9.0,5.0,0.0,0.0025845458879086504,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1364084785516098,
1.0,0.02857142857142857,9.0,9.0,5.0,0.0,0.0025845458879086504,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5366136139452314,
