degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.1388888888888889,3.0,1.0,1.0,0.6400954789890505,0.0031362071406605494,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1540775505164589,
12.0,0.3333333333333333,3.0,1.0,1.4166666666666667,0.6454972243679028,0.4955250131541177,0.34042553191489355,16.25,0.2571428571428571,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,12.0,0.0,0.12244897959183673,0.0,0.0,1.0,0.0,-1.0652054910143702,
2.0,0.3333333333333333,3.0,1.0,1.5,1.0,0.5001617732078607,0.3555555555555555,16.500000000000004,0.27936507936507937,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,-1.0791416610244673,
1.0,0.05555555555555555,2.0,2.0,2.0,0.0,0.07027712808691278,0.2388059701492537,9.583333333333334,0.03650793650793651,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1444082577039338,
2.0,0.027777777777777776,12.0,12.0,2.0,0.0,0.032986402196074016,0.1797752808988764,7.466666666666667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4839166197263913,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,9.321743401240936e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2416605707693486,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,9.321743401240936e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8096696436498115,
3.0,0.027777777777777776,12.0,2.0,5.0,4.714045207910316,0.0014025274169413638,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05354272374167675,
2.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0014025274169413638,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1899621165079026,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0014025274169413638,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3994195658992874,
2.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0014025274169413638,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7130182617307713,
