degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.12195121951219512,2.0,1.0,1.0,0.4330127018922193,0.002169547666817704,0.12195121951219512,5.0,0.012195121951219513,0.0,0.0,1.0,1.0,0.0,0.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7504771439323631,
11.0,0.3902439024390244,2.0,1.0,1.25,0.4453617714151233,0.6361304863117769,0.3783082511676181,20.0,0.34573170731707314,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,16.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,0.5927116215961248,
2.0,0.2682926829268293,2.0,1.0,1.2727272727272727,0.5,0.3101110717767575,0.29148340663734507,16.283333333333335,0.22134146341463415,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,-0.26346366864334975,
2.0,0.04878048780487805,16.0,11.0,1.5,2.5,0.04082263298077073,0.19118804091266722,9.35,0.03170731707317073,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.788394704305029,
1.0,0.024390243902439025,16.0,16.0,1.0,0.0,6.737725673346907e-06,0.024390243902439025,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.47497372536151783,
1.0,0.04878048780487805,16.0,16.0,1.0,0.0,6.448543013831676e-05,0.04878048780487805,2.0,0.0012195121951219512,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2966593265181534,
1.0,0.04878048780487805,16.0,16.0,1.0,0.0,6.448543013831676e-05,0.04878048780487805,2.0,0.0012195121951219512,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.588497777389106,
1.0,0.024390243902439025,16.0,16.0,5.0,0.0,0.0009702324969619548,0.06775067750677508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9193366504299938,
1.0,0.024390243902439025,16.0,16.0,5.0,0.0,0.0009702324969619548,0.06775067750677508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2609770417396748,
1.0,0.024390243902439025,16.0,16.0,5.0,0.0,0.0009702324969619548,0.06775067750677508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07626481207498503,
