degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14705882352941177,3.0,1.0,1.0,0.66332495807108,0.006604546054320473,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27200730221583364,
11.0,0.29411764705882354,3.0,1.0,1.4,0.6555547773570889,0.4528394919876477,0.30287859824780977,14.116666666666667,0.22905525846702315,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,10.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,2.602403210381555,
2.0,0.3235294117647059,2.0,1.0,1.4545454545454546,0.5,0.5364554891308101,0.3472022955523673,15.16666666666667,0.29322638146167557,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.06382978723404255,0.0,0.0,1.0,0.0,-1.8356996966228238,
1.0,0.058823529411764705,3.0,3.0,1.5,0.0,0.045656202043978154,0.18487394957983194,7.7333333333333325,0.0374331550802139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7779127540327716,
2.0,0.029411764705882353,11.0,10.0,3.0,0.5,0.077624347786857,0.21900452488687785,8.116666666666664,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7143549956812625,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00019630681533072046,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9076858268636468,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00019630681533072046,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0411714126557057,
3.0,0.029411764705882353,11.0,1.0,5.0,4.496912521077347,0.0029535858131122606,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6436872621805312,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0029535858131122606,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7530212375826422,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0029535858131122606,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5738189480334356,
2.0,0.029411764705882353,11.0,10.0,5.0,0.5,0.0029535858131122606,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.008971976211351,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0029535858131122606,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1404767164512024,
1.0,0.058823529411764705,10.0,10.0,10.5,0.0,0.26631043059228443,0.30946291560102307,11.416666666666668,0.052287581699346386,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.11764705882352941,0.0,0.0,1.0,0.0,-0.2874272173761658,
1.0,0.029411764705882353,10.0,10.0,10.0,0.0,0.12204177680964967,0.20934256055363323,8.533333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1308659639962555,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.12204177680964967,0.20934256055363323,8.533333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5910744497529392,
1.0,0.08823529411764705,11.0,11.0,7.333333333333333,0.0,0.2872060647299956,0.3235294117647059,12.083333333333334,0.08972073677956033,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,0.9082889174733925,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.12204177680964967,0.20934256055363323,8.533333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1401631722145664,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.12204177680964967,0.20934256055363323,8.533333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4814526360677608,
1.0,0.058823529411764705,11.0,11.0,10.5,0.0,0.26631043059228443,0.30946291560102307,11.416666666666666,0.052287581699346386,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.11764705882352941,0.0,0.0,1.0,0.0,0.48908828453954795,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.12204177680964967,0.20934256055363323,8.533333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.5109575174741776,
2.0,0.029411764705882353,11.0,2.0,10.0,4.5,0.12204177680964967,0.20934256055363323,8.533333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.27933305128174546,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.12204177680964967,0.20934256055363323,8.533333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17151518974659272,
1.0,0.029411764705882353,2.0,2.0,11.0,0.0,0.14426866379777767,0.22960151802656548,9.000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7578815624791744,


