degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.1282051282051282,3.0,1.0,1.0,0.573488351136175,0.0026000664140303368,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.06712199608163123,
11.0,0.3846153846153846,3.0,1.0,1.2666666666666666,0.6555547773570889,0.611996893280409,0.3738461538461539,19.249999999999996,0.33670715249662614,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,15.0,0.0,0.05660377358490566,0.0,0.0,1.0,0.0,-0.3221359881025889,
2.0,0.28205128205128205,3.0,1.0,1.4545454545454546,1.0,0.35032687506535065,0.33379120879120877,16.83333333333334,0.27058029689608637,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.06382978723404255,0.0,0.0,1.0,0.0,2.3670493212150956,
1.0,0.05128205128205128,2.0,2.0,2.0,0.0,0.0656413903342729,0.24595141700404857,10.583333333333336,0.03508771929824561,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003358808335529578,
2.0,0.02564102564102564,15.0,11.0,2.0,2.0,0.022908945392081288,0.17634252539912917,7.933333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2123852133199559,
1.0,0.05128205128205128,15.0,15.0,1.0,0.0,7.728173188417217e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.14430184261234144,
3.0,0.05128205128205128,15.0,2.0,1.0,5.436502143433364,7.728173188417217e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1892119734671472,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0011627626199390327,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1259748145798134,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0011627626199390327,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.07503201857162828,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0011627626199390327,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6196178168417751,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0011627626199390327,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.06256411480568906,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0011627626199390327,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2906324660101632,
1.0,0.05128205128205128,15.0,15.0,13.0,0.0,0.23461509972190342,0.33379120879120877,13.916666666666668,0.05847953216374268,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-0.25364736857463777,
2.0,0.02564102564102564,15.0,11.0,15.0,2.0,0.14838130766381197,0.24595141700404857,11.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28654643721085293,
1.0,0.07692307692307693,15.0,15.0,9.333333333333334,0.0,0.2506580121175196,0.3594674556213018,14.833333333333332,0.12595591542959964,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.041666666666666664,0.0,0.0,1.0,0.0,-0.5692154133479652,
1.0,0.02564102564102564,15.0,15.0,15.0,0.0,0.14838130766381197,0.24595141700404857,11.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22605146807000556,
