degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.1388888888888889,2.0,1.0,1.0,0.45825756949558394,0.007376456800365795,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6050448564349217,
12.0,0.2777777777777778,2.0,1.0,1.3,0.4330127018922193,0.39278809196679965,0.3137254901960784,14.916666666666666,0.2896825396825397,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,2.7472623987702205,
2.0,0.3333333333333333,2.0,1.0,1.25,0.5,0.5857917391834819,0.32653061224489793,16.116666666666667,0.3134920634920635,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.03125,0.0,0.0,1.0,0.0,0.4748596416304701,
1.0,0.05555555555555555,2.0,2.0,1.5,0.0,0.03605416415341107,0.1758241758241758,7.916666666666666,0.03650793650793651,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04852292090202528,
1.0,0.027777777777777776,10.0,10.0,2.0,0.0,0.04694868176536556,0.17204301075268816,7.326190476190478,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2646664204421767,
2.0,0.05555555555555555,12.0,10.0,1.0,1.0,0.000219250305924838,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.47449050614126964,
2.0,0.05555555555555555,10.0,2.0,1.0,4.0,0.000219250305924838,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3667362824587885,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.003298788134325076,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6135147507826089,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.003298788134325076,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.309976204370852,
2.0,0.027777777777777776,12.0,10.0,5.0,1.0,0.003298788134325076,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09185676095501213,
