degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.13513513513513514,2.0,1.0,1.0,0.4453617714151233,0.01139454112401642,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8925433638301865,
11.0,0.2972972972972973,2.0,1.0,1.2727272727272727,0.38569460791993504,0.5046111589198438,0.3177177177177177,15.333333333333334,0.27702702702702703,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,-0.8385262934259657,
2.0,0.2972972972972973,2.0,1.0,1.1818181818181819,0.5,0.4913782907406632,0.2917815774958632,14.950000000000003,0.243993993993994,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,0.2756981443057248,
1.0,0.05405405405405406,11.0,11.0,1.5,0.0,0.04599312449960547,0.17225659394334092,7.883333333333332,0.03303303303303303,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.243199105843608,
1.0,0.02702702702702703,11.0,11.0,1.0,0.0,5.725900062319808e-05,0.02702702702702703,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2786148541858627,
2.0,0.05405405405405406,11.0,2.0,1.0,4.5,0.00045399006451147004,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4818145933833553,
2.0,0.05405405405405406,11.0,11.0,1.0,0.0,0.00045399006451147004,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5891126513171274,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.005096051055464631,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.017907256658062663,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.005096051055464631,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1332447025025058,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.005096051055464631,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0675996157983068,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.005096051055464631,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7605093387820628,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.005096051055464631,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7767008652010123,
2.0,0.02702702702702703,11.0,11.0,11.0,0.0,0.14021409611591218,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6861348328088812,
