degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
8.0,0.15151515151515152,3.0,1.0,1.0,0.6959705453537527,0.011318875691622961,0.15151515151515152,5.0,0.01893939393939394,0.0,0.0,1.0,0.0,0.0,0.0,8.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3266294331862336,
10.0,0.24242424242424243,3.0,1.0,1.375,0.6403124237432849,0.38336298463205914,0.2804972804972805,12.0,0.17897727272727273,0.0,0.0,1.0,2.0,1.0,1.0,10.0,2.0,8.0,0.0,0.05,0.0,0.0,1.0,0.0,1.4988438931339807,
2.0,0.30303030303030304,3.0,1.0,1.3,1.0,0.5848141554675388,0.31255411255411253,13.333333333333336,0.22253787878787878,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,-0.5693004097279228,
2.0,0.06060606060606061,10.0,8.0,2.0,1.0,0.10300204142068947,0.21449792038027335,7.999999999999998,0.03409090909090909,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6461274567812159,
1.0,0.030303030303030304,8.0,8.0,1.0,0.0,2.1725289235360763e-05,0.030303030303030304,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2755914191564573,
1.0,0.06060606060606061,8.0,8.0,1.0,0.0,0.000250991799781862,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.19593845545925176,
3.0,0.06060606060606061,10.0,2.0,1.0,3.39934634239519,0.000250991799781862,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2793057911798219,
1.0,0.030303030303030304,8.0,8.0,5.0,0.0,0.005061992391839059,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6215155150216987,
1.0,0.030303030303030304,8.0,8.0,5.0,0.0,0.005061992391839059,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9593129679865564,
1.0,0.030303030303030304,8.0,8.0,5.0,0.0,0.005061992391839059,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.30572969436020486,
1.0,0.030303030303030304,8.0,8.0,5.0,0.0,0.005061992391839059,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1994112834262548,
1.0,0.030303030303030304,10.0,10.0,5.0,0.0,0.005061992391839059,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.928347878306006,
1.0,0.06060606060606061,10.0,10.0,9.0,0.0,0.2867442691796306,0.2804972804972805,10.083333333333334,0.05965909090909091,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,0.4319060636684027,
1.0,0.030303030303030304,10.0,10.0,8.0,0.0,0.11427401891714174,0.19191919191919193,7.416666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8613936515332178,
1.0,0.030303030303030304,10.0,10.0,8.0,0.0,0.11427401891714174,0.19191919191919193,7.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1001479551798748,
1.0,0.09090909090909091,10.0,10.0,6.666666666666667,0.0,0.3173070093348143,0.31255411255411253,11.0,0.1240530303030303,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.030303030303030304,0.0,0.0,1.0,0.0,-1.307530858357308,
1.0,0.030303030303030304,10.0,10.0,8.0,0.0,0.11427401891714174,0.19191919191919193,7.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10925128258445196,
1.0,0.030303030303030304,10.0,10.0,8.0,0.0,0.11427401891714174,0.19191919191919193,7.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6208414157023363,
1.0,0.030303030303030304,10.0,10.0,8.0,0.0,0.11427401891714174,0.19191919191919193,7.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0788432071532763,
1.0,0.030303030303030304,2.0,2.0,8.0,0.0,0.11427401891714174,0.19191919191919193,7.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4459186392475087,


