degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13513513513513514,3.0,1.0,1.0,0.6226998490772392,0.0024397040278496237,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4831550839632015,
11.0,0.3783783783783784,3.0,1.0,1.4285714285714286,0.655554777357089,0.5763954852910117,0.3665973665973666,17.333333333333336,0.26561561561561564,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,14.0,0.0,0.09859154929577464,0.0,0.0,1.0,0.0,0.6428877958497946,
2.0,0.2972972972972973,3.0,2.0,1.4545454545454546,0.5,0.3991461797057882,0.3177177177177177,15.333333333333337,0.2057057057057057,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,2.2845584970347943,
1.0,0.05405405405405406,14.0,14.0,2.5,0.0,0.10271180002223923,0.22694122694122693,9.333333333333334,0.003153153153153154,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.1305347272173199,
1.0,0.02702702702702703,14.0,14.0,1.0,0.0,7.5767205833839215e-06,0.02702702702702703,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.109071488183041,
3.0,0.05405405405405406,14.0,2.0,1.0,5.0990195135927845,7.251528327876379e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5271107966182859,
2.0,0.05405405405405406,14.0,11.0,1.0,1.5,7.251528327876379e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6971347325007635,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.0010910477640072849,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7883553521916875,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.0010910477640072849,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6989126419647921,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.0010910477640072849,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9543154052614385,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.0010910477640072849,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9337752781228363,
2.0,0.02702702702702703,14.0,11.0,5.0,1.5,0.0010910477640072849,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7630212460357564,
1.0,0.02702702702702703,14.0,14.0,14.0,0.0,0.1386074904726583,0.23438192290651305,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9900644431509205,
2.0,0.02702702702702703,14.0,2.0,14.0,6.0,0.1386074904726583,0.23438192290651305,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2562608236253254,
2.0,0.08108108108108109,14.0,11.0,9.0,1.5,0.2597628670814409,0.332495285983658,13.0,0.057357357357357364,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,0.41606522737471474,
1.0,0.05405405405405406,14.0,14.0,12.5,0.0,0.23504042737148365,0.3177177177177177,12.333333333333334,0.03243243243243244,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,0.10796737465704637,
1.0,0.02702702702702703,14.0,14.0,14.0,0.0,0.1386074904726583,0.23438192290651305,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8011857192204408,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.1386074904726583,0.23438192290651305,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7142393338876541,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.1386074904726583,0.23438192290651305,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4291214793121847,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.1386074904726583,0.23438192290651305,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4504769199205447,
1.0,0.05405405405405406,11.0,11.0,12.5,0.0,0.23504042737148365,0.3177177177177177,12.333333333333334,0.03243243243243244,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,-0.3913281699085897,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.1386074904726583,0.23438192290651305,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.013420506213772,
1.0,0.05405405405405406,11.0,11.0,8.0,0.0,0.16332993018261555,0.2423270728355474,10.583333333333332,0.009009009009009009,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,0.6799523846688423,
1.0,0.05405405405405406,11.0,11.0,12.5,0.0,0.23504042737148365,0.3177177177177177,12.333333333333334,0.03243243243243244,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,-0.2565352205224801,


