degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.1282051282051282,3.0,1.0,1.0,0.6091746465505602,0.0012675845627757327,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,0.0,0.0,0.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14816843521487957,
12.0,0.41025641025641024,3.0,1.0,1.4375,0.6454972243679028,0.5830300190572174,0.3908692933083177,19.333333333333332,0.2885739991003147,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,16.0,0.0,0.11702127659574468,0.0,0.0,1.0,0.0,1.4768266781793364,
2.0,0.3076923076923077,3.0,2.0,1.5,0.5,0.3943357917178577,0.32705389848246996,16.666666666666668,0.20692757534862793,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.17857142857142858,0.0,0.0,1.0,0.0,-2.031678956485858,
2.0,0.05128205128205128,16.0,12.0,2.5,2.0,0.08829255767638779,0.23225566703827574,10.000000000000002,0.0024741340530814206,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-0.54981967803834,
1.0,0.02564102564102564,16.0,16.0,1.0,0.0,3.936598021042647e-06,0.02564102564102564,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39592773195658515,
1.0,0.05128205128205128,16.0,16.0,1.0,0.0,3.767639541526219e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.22707909993923173,
1.0,0.05128205128205128,16.0,16.0,1.0,0.0,3.767639541526219e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2939796965595167,
3.0,0.02564102564102564,16.0,2.0,5.0,5.887840577551898,0.0005668701150301415,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.10399787676545523,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.0005668701150301415,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1562612033901398,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.0005668701150301415,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3121791375329976,
2.0,0.02564102564102564,16.0,2.0,5.0,7.0,0.0005668701150301415,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.660425264408571,
2.0,0.02564102564102564,16.0,12.0,5.0,2.0,0.0005668701150301415,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.524016596848257,
1.0,0.05128205128205128,16.0,16.0,14.0,0.0,0.21905717519882284,0.32705389848246996,13.333333333333334,0.025551057130004502,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.18181818181818182,0.0,0.0,1.0,0.0,1.0988386101463858,
2.0,0.02564102564102564,16.0,12.0,16.0,2.0,0.13050546904499608,0.24654832347140043,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6104786667924565,
2.0,0.02564102564102564,16.0,12.0,16.0,2.0,0.13050546904499608,0.24654832347140043,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3324615906336263,
1.0,0.02564102564102564,16.0,16.0,16.0,0.0,0.13050546904499608,0.24654832347140043,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8305503033309926,
1.0,0.07692307692307693,16.0,16.0,10.0,0.0,0.23883302903625897,0.34097108565193673,14.0,0.04916779127305442,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.10204081632653061,0.0,0.0,1.0,0.0,0.3550433525787609,
1.0,0.02564102564102564,16.0,16.0,16.0,0.0,0.13050546904499608,0.24654832347140043,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.40394278498939623,
1.0,0.02564102564102564,16.0,16.0,16.0,0.0,0.13050546904499608,0.24654832347140043,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.018920588342145,
1.0,0.05128205128205128,12.0,12.0,9.0,0.0,0.1502813228824323,0.2543752543752544,11.583333333333332,0.009221772379667117,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,0.676400395042622,
1.0,0.05128205128205128,12.0,12.0,14.0,0.0,0.21905717519882284,0.32705389848246996,13.333333333333334,0.025551057130004502,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.18181818181818182,0.0,0.0,1.0,0.0,0.5722237929765315,
1.0,0.02564102564102564,12.0,12.0,16.0,0.0,0.13050546904499608,0.24654832347140043,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9254514346616352,
1.0,0.05128205128205128,12.0,12.0,14.0,0.0,0.21905717519882284,0.32705389848246996,13.333333333333334,0.025551057130004502,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.18181818181818182,0.0,0.0,1.0,0.0,0.4534564136358395,
1.0,0.05128205128205128,12.0,12.0,14.0,0.0,0.21905717519882284,0.32705389848246996,13.333333333333334,0.025551057130004502,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.18181818181818182,0.0,0.0,1.0,0.0,0.35851545260156337,
1.0,0.02564102564102564,12.0,12.0,16.0,0.0,0.13050546904499608,0.24654832347140043,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8030088114567735,
1.0,0.02564102564102564,12.0,12.0,16.0,0.0,0.13050546904499608,0.24654832347140043,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0600278248577273,


