degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
7.0,0.15625,3.0,1.0,1.0,0.7284313590846836,0.008897234286822623,0.15625,5.0,0.020161290322580645,0.0,0.0,1.0,1.0,0.0,0.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.4644307712441154,
11.0,0.21875,3.0,1.0,1.4285714285714286,0.642824346533225,0.28079453791330783,0.2777777777777778,11.583333333333336,0.17439516129032256,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,7.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,-0.353512159285203,
2.0,0.34375,3.0,1.0,1.3636363636363635,1.0,0.6394963274056756,0.3571428571428571,14.500000000000002,0.2933467741935484,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.02564102564102564,0.0,0.0,1.0,0.0,-1.3886114733600614,
1.0,0.0625,2.0,2.0,2.0,0.0,0.09209403543829996,0.2272727272727273,8.249999999999998,0.038306451612903226,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35808635237038094,
2.0,0.03125,11.0,7.0,2.0,2.0,0.057343541681100535,0.17605633802816903,6.533333333333333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1745715697881916,
1.0,0.0625,7.0,7.0,1.0,0.0,0.0001972928149023875,0.0625,2.0,0.0020161290322580645,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.03300850558817195,
1.0,0.0625,7.0,7.0,1.0,0.0,0.0001972928149023875,0.0625,2.0,0.0020161290322580645,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7213398701476069,
1.0,0.03125,7.0,7.0,5.0,0.0,0.003978993452648121,0.08680555555555555,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.41160145060614445,
1.0,0.03125,7.0,7.0,5.0,0.0,0.003978993452648121,0.08680555555555555,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09219910450914767,
1.0,0.03125,7.0,7.0,5.0,0.0,0.003978993452648121,0.08680555555555555,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21196193313617084,
3.0,0.03125,11.0,2.0,5.0,3.6817870057290873,0.003978993452648121,0.08680555555555555,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.48896454122331845,
1.0,0.03125,11.0,11.0,5.0,0.0,0.003978993452648121,0.08680555555555555,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3255788495336047,
1.0,0.0625,11.0,11.0,9.0,0.0,0.2656060388834903,0.2976190476190476,10.416666666666666,0.06653225806451613,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,-1.3806626537905744,
1.0,0.03125,11.0,11.0,7.0,0.0,0.08189722682149382,0.1953125,7.366666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6367442408993338,
1.0,0.03125,11.0,11.0,7.0,0.0,0.08189722682149382,0.1953125,7.366666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0043566847531522,
1.0,0.03125,11.0,11.0,7.0,0.0,0.08189722682149382,0.1953125,7.366666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8519199500303434,
1.0,0.03125,11.0,11.0,7.0,0.0,0.08189722682149382,0.1953125,7.366666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2786414275808277,
1.0,0.03125,11.0,11.0,7.0,0.0,0.08189722682149382,0.1953125,7.366666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.10568732686765633,
1.0,0.09375,11.0,11.0,6.666666666666667,0.0,0.2922825907097587,0.3289473684210526,11.333333333333332,0.13911290322580644,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.030303030303030304,0.0,0.0,1.0,0.0,-0.20979990718680872,
2.0,0.03125,11.0,1.0,11.0,5.0,0.18370881623124094,0.23148148148148145,8.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.41298982586987076,
1.0,0.03125,2.0,2.0,11.0,0.0,0.18370881623124094,0.23148148148148145,8.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3829027530086788,


