degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.1388888888888889,2.0,1.0,1.0,0.45825756949558394,0.009521988394378284,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.023427178228903212,
11.0,0.2777777777777778,2.0,1.0,1.3,0.38569460791993504,0.4526449159397396,0.3055555555555556,14.333333333333334,0.25793650793650796,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,-0.022261415506576263,
2.0,0.3055555555555555,2.0,1.0,1.1818181818181819,0.5,0.5421734619541866,0.2922705314009662,14.616666666666669,0.24365079365079365,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,-1.0110524093769044,
2.0,0.05555555555555555,11.0,10.0,1.5,0.5,0.043561433513450896,0.16805555555555557,7.549999999999999,0.03333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2445944706068548,
1.0,0.027777777777777776,10.0,10.0,1.0,0.0,2.9571392529125115e-05,0.027777777777777776,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9597565004059097,
1.0,0.05555555555555555,10.0,10.0,1.0,0.0,0.00028302190672040107,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10789215183653907,
1.0,0.05555555555555555,10.0,10.0,1.0,0.0,0.00028302190672040107,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.4308076387009523,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.004258280524194015,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3332048295360312,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.004258280524194015,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0041851681970326,
2.0,0.027777777777777776,10.0,2.0,5.0,4.0,0.004258280524194015,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6101068020047574,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.004258280524194015,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.10148513969563865,
2.0,0.027777777777777776,11.0,10.0,5.0,0.5,0.004258280524194015,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0534168214620088,
1.0,0.05555555555555555,10.0,10.0,10.5,0.0,0.27994893655397846,0.29876543209876544,11.583333333333334,0.0873015873015873,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,-1.8051948466173098,
1.0,0.027777777777777776,11.0,11.0,10.0,0.0,0.12803267940000063,0.20683760683760685,8.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5742449426316911,
