degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random 
12.0,0.41379310344827586,26.0,9.0,16.666666666666668,5.421151989096864,0.17118461937347798,0.6304347826086957,20.5,0.008127039900438915,5.0,5.0,0.0,4.0,7.0,6.0,53.0,6.0,19.0,0.6212121212121212,0.3936842105263158,0.03017655164901796,0.03249548695861316,41.0,9.0,1.3921712841450886,
10.0,0.3448275862068966,26.0,8.0,16.5,5.678908345800274,0.14290409647538932,0.6041666666666666,19.5,0.005243764172335601,4.0,1.0,1.0,0.0,4.0,4.0,39.0,5.0,12.0,0.6444444444444445,0.4,0.025992215004508375,0.027167530524345278,29.0,9.0,2.230351221053268,
10.0,0.3448275862068966,26.0,7.0,15.7,5.459853477887479,0.1363715527246005,0.6041666666666666,19.5,0.007511337868480726,2.0,3.0,1.0,0.0,2.0,2.0,35.0,5.0,9.0,0.5555555555555556,0.36587982832618027,0.026154848373952638,0.02591858320721985,25.0,9.0,-1.8368950361445422,
10.0,0.3448275862068966,26.0,7.0,14.8,6.063002556489647,0.12895504671962627,0.6041666666666666,19.5,0.009886425834701696,4.0,1.0,1.0,1.0,4.0,4.0,33.0,5.0,7.0,0.5111111111111111,0.33482142857142855,0.026513367827150896,0.024506025185999845,23.0,8.0,0.6460257544175423,


26.0,0.896551724137931,24.0,7.0,12.76923076923077,4.361613077641488,0.30204551379007133,0.90625,27.5,0.09111052466963798,0.0,4.0,5.0,5.0,0.0,0.0,161.0,7.0,81.0,0.4153846153846154,0.29769650079127835,0.061284778813474314,0.05748108720602362,135.0,9.0,1.3896207444015398,
9.0,0.3103448275862069,26.0,13.0,18.666666666666668,4.422166387140534,0.14272542325379867,0.5918367346938775,19.0,0.001811126749550395,6.0,3.0,0.0,0.0,1.0,1.0,38.0,7.0,6.0,0.8055555555555556,0.45913461538461536,0.023524931169682968,0.027104979371659045,29.0,9.0,0.48369733305597523,
7.0,0.24137931034482757,26.0,10.0,18.285714285714285,6.0642815076546075,0.10734812537884542,0.5686274509803921,18.0,0.0027103370083665654,5.0,5.0,0.0,0.0,1.0,1.0,21.0,5.0,4.0,0.6666666666666666,0.43621399176954734,0.01962799485922884,0.020362748172163065,14.0,7.0,0.9416264384904004,
15.0,0.5172413793103449,26.0,10.0,15.266666666666667,5.18287779348715,0.1973680828813182,0.6744186046511628,22.0,0.019433631502597016,3.0,5.0,0.0,0.0,1.0,1.0,69.0,6.0,21.0,0.5142857142857142,0.34575955265610436,0.03680736221797999,0.037443603406286934,54.0,9.0,-1.0810461887527867,
8.0,0.27586206896551724,26.0,10.0,16.5,5.678908345800274,0.11052662795240581,0.58,18.5,0.005302257950041201,5.0,5.0,0.0,0.0,1.0,1.0,21.0,5.0,5.0,0.4642857142857143,0.39173553719008264,0.02192802116600644,0.02094516549659696,13.0,8.0,1.1125149905118574,
13.0,0.4482758620689655,26.0,10.0,16.923076923076923,4.827191227611456,0.18816484466043717,0.6444444444444445,21.0,0.010293941143694838,5.0,5.0,0.0,0.0,1.0,1.0,60.0,6.0,17.0,0.6025641025641025,0.4067098293113596,0.03214167953887109,0.035714676950163796,47.0,9.0,1.7262785636064784,
8.0,0.27586206896551724,26.0,10.0,16.75,6.199798383818623,0.11152657106972905,0.58,18.5,0.004539884034957926,3.0,5.0,0.0,0.0,1.0,1.0,24.0,5.0,6.0,0.5714285714285714,0.3821138211382114,0.021932454471116837,0.02111448609946026,16.0,8.0,-0.08436115733075045,
9.0,0.3103448275862069,26.0,10.0,17.555555555555557,4.6930471293206395,0.13432151260319172,0.5918367346938775,19.0,0.00421254306722287,5.0,2.0,0.0,0.0,1.0,1.0,30.0,6.0,5.0,0.5833333333333334,0.44110275689223055,0.023706126587807255,0.025491772429458697,21.0,9.0,-0.04803901805171458,
10.0,0.3448275862068966,26.0,10.0,17.0,5.674504383644443,0.1443554245735732,0.6041666666666666,19.5,0.006027640941434044,4.0,5.0,0.0,0.0,1.0,1.0,37.0,5.0,12.0,0.6,0.4,0.02597636366669894,0.027396647585494687,27.0,9.0,-1.4166355405638078,
9.0,0.3103448275862069,26.0,10.0,17.555555555555557,5.356431463641755,0.1340676085514576,0.5918367346938775,19.0,0.003761044647744155,3.0,1.0,1.0,0.0,1.0,1.0,33.0,6.0,7.0,0.6666666666666666,0.4158415841584158,0.02373695557232752,0.02545140376815484,24.0,9.0,0.4807800190766057,
13.0,0.4482758620689655,26.0,10.0,14.692307692307692,5.028910501132662,0.1667930196638546,0.6444444444444445,21.0,0.016374361817711573,1.0,0.0,0.0,0.0,1.0,1.0,48.0,5.0,16.0,0.44871794871794873,0.3503267973856209,0.03267586517650295,0.03166567233723571,35.0,9.0,3.4259190445902856,
23.0,0.7931034482758621,26.0,7.0,13.347826086956522,4.778654491837942,0.2760595312113577,0.8285714285714286,26.0,0.06257022260716844,2.0,2.0,4.0,2.0,2.0,2.0,135.0,7.0,66.0,0.4426877470355731,0.30842745438748914,0.054598906150371274,0.0525123025803267,112.0,9.0,0.06434815225204558,
24.0,0.8275862068965517,26.0,7.0,13.083333333333334,4.572714972772983,0.28430671096583243,0.8529411764705882,26.5,0.0720354768384325,1.0,0.0,6.0,1.0,3.0,3.0,143.0,7.0,66.0,0.4311594202898551,0.3051948051948052,0.05677148189133935,0.054087764938183194,119.0,9.0,1.1934538507157906,
19.0,0.6551724137931034,26.0,7.0,14.210526315789474,5.277349288465316,0.24078254110992903,0.7435897435897436,24.0,0.03610524669637969,3.0,1.0,7.0,6.0,4.0,4.0,104.0,7.0,46.0,0.49707602339181284,0.3357910906298003,0.04564737531733484,0.04581025470408721,85.0,9.0,-1.491777171836268,
18.0,0.6206896551724138,26.0,8.0,13.666666666666666,4.876246279442598,0.22304060366776754,0.725,23.5,0.03488153882242551,1.0,0.0,6.0,7.0,3.0,3.0,91.0,6.0,33.0,0.477124183006536,0.3330950679056469,0.043550081706431,0.04246336641233156,73.0,9.0,-1.9872425604209316,
14.0,0.48275862068965514,26.0,9.0,16.071428571428573,5.2707316612495045,0.19718000580595954,0.6590909090909091,21.5,0.011090585659551176,4.0,6.0,1.0,8.0,5.0,5.0,72.0,6.0,28.0,0.6373626373626373,0.3870116156282999,0.034369813379615394,0.037502902754635144,58.0,9.0,-0.30391215667572863,
15.0,0.5172413793103449,26.0,8.0,13.933333333333334,5.8931221681625505,0.185810746600532,0.6744186046511628,22.0,0.026287239033544452,4.0,6.0,3.0,7.0,5.0,5.0,62.0,7.0,14.0,0.44761904761904764,0.33096446700507615,0.03729255908319809,0.03533520344317303,47.0,9.0,0.7903092091511744,
17.0,0.5862068965517241,26.0,9.0,14.529411764705882,4.7044115348546365,0.22006271664125626,0.7073170731707317,23.0,0.024619790444913598,2.0,3.0,3.0,3.0,2.0,2.0,88.0,6.0,29.0,0.5220588235294118,0.3488372093023256,0.041046063814970626,0.04187933275415833,71.0,9.0,-0.35710920940228075,
16.0,0.5517241379310345,24.0,7.0,14.25,4.697073557013984,0.20426737692905622,0.6904761904761905,22.5,0.02434522920976123,0.0,4.0,5.0,5.0,6.0,0.0,77.0,6.0,29.0,0.5083333333333333,0.343585237258348,0.03910101416077963,0.038859483819701286,61.0,9.0,0.22335977448014696,
13.0,0.4482758620689655,26.0,10.0,16.307692307692307,5.028910501132662,0.18156333931535024,0.6444444444444445,21.0,0.009801330306256415,5.0,7.0,2.0,4.0,4.0,4.0,61.0,6.0,23.0,0.6153846153846154,0.369994022713688,0.03228258103257404,0.034463036078644274,48.0,9.0,0.0599294187804593,
15.0,0.5172413793103449,24.0,8.0,13.4,4.557777236036589,0.17949762610432823,0.6744186046511628,22.0,0.026686019235280318,4.0,1.0,3.0,3.0,0.0,7.0,55.0,5.0,21.0,0.38095238095238093,0.3305218766473379,0.037253290017794,0.03414355694276287,40.0,9.0,0.05093889486260913,
10.0,0.3448275862068966,26.0,9.0,15.8,5.15363949069005,0.13702982248835563,0.6041666666666666,19.5,0.006712738547713917,5.0,2.0,2.0,2.0,4.0,4.0,35.0,6.0,8.0,0.5555555555555556,0.3770139634801289,0.02604957005954069,0.026026374849671872,25.0,9.0,-0.22679408984266688,
10.0,0.3448275862068966,26.0,8.0,15.7,6.165225056719342,0.13592957159750782,0.6041666666666666,19.5,0.007493744624286496,3.0,1.0,1.0,3.0,4.0,4.0,34.0,6.0,7.0,0.5333333333333333,0.37987012987012986,0.026237474298468573,0.025829169555031464,24.0,9.0,-1.2233330099594608,
13.0,0.4482758620689655,26.0,9.0,16.153846153846153,5.289265673129565,0.18010574198132104,0.6444444444444445,21.0,0.012722786244953729,5.0,5.0,2.0,4.0,7.0,6.0,56.0,7.0,14.0,0.5512820512820513,0.372289156626506,0.03238025318339091,0.03418198502278923,43.0,9.0,1.0898731368414836,
11.0,0.3793103448275862,24.0,8.0,13.636363636363637,4.22702834093188,0.1315724526850335,0.6170212765957447,20.0,0.013044413167565879,2.0,3.0,1.0,2.0,2.0,2.0,33.0,5.0,9.0,0.4,0.32610837438423645,0.02864479669265561,0.024986786155351617,22.0,9.0,1.3139114375136993,
13.0,0.4482758620689655,26.0,9.0,14.461538461538462,4.516897924893292,0.16650463481497144,0.6444444444444445,21.0,0.01407551124299893,6.0,2.0,4.0,1.0,5.0,5.0,53.0,6.0,15.0,0.5128205128205128,0.3466666666666667,0.03259522311720891,0.03165861129027613,40.0,9.0,-0.11456735125208826,
12.0,0.41379310344827586,26.0,9.0,16.666666666666668,5.421151989096864,0.17118461937347798,0.6304347826086957,20.5,0.008127039900438915,5.0,5.0,0.0,4.0,7.0,6.0,53.0,6.0,19.0,0.6212121212121212,0.3936842105263158,0.03017655164901796,0.03249548695861316,41.0,9.0,-0.06664999741905021,
10.0,0.3448275862068966,26.0,8.0,16.5,5.678908345800274,0.14290409647538932,0.6041666666666666,19.5,0.005243764172335601,4.0,1.0,1.0,3.0,4.0,4.0,39.0,5.0,12.0,0.6444444444444445,0.4,0.025992215004508375,0.027167530524345285,29.0,9.0,-0.6918364342805294,
10.0,0.3448275862068966,26.0,7.0,15.7,5.459853477887479,0.1363715527246005,0.6041666666666666,19.5,0.007511337868480726,2.0,3.0,1.0,2.0,2.0,2.0,35.0,5.0,9.0,0.5555555555555556,0.36587982832618027,0.026154848373952638,0.02591858320721985,25.0,9.0,1.1107762201614662,
10.0,0.3448275862068966,26.0,7.0,14.8,6.063002556489647,0.12895504671962627,0.6041666666666666,19.5,0.009886425834701696,4.0,1.0,1.0,1.0,4.0,4.0,33.0,5.0,7.0,0.5111111111111111,0.33482142857142855,0.026513367827150896,0.024506025185999845,23.0,8.0,0.2192236390571998,


26.0,0.896551724137931,24.0,7.0,12.76923076923077,4.361613077641488,0.30204551379007133,0.90625,27.5,0.09111052466963798,0.0,4.0,5.0,5.0,0.0,0.0,161.0,7.0,81.0,0.4153846153846154,0.29769650079127835,0.061284778813474314,0.057481087206023636,135.0,9.0,-0.18401169696798275,
9.0,0.3103448275862069,26.0,13.0,18.666666666666668,4.422166387140534,0.14272542325379867,0.5918367346938775,19.0,0.001811126749550395,6.0,3.0,0.0,3.0,1.0,1.0,38.0,7.0,6.0,0.8055555555555556,0.45913461538461536,0.023524931169682968,0.027104979371659055,29.0,9.0,1.6393191475751732,
7.0,0.24137931034482757,26.0,10.0,18.285714285714285,6.0642815076546075,0.10734812537884542,0.5686274509803921,18.0,0.0027103370083665654,5.0,5.0,0.0,0.0,1.0,1.0,21.0,5.0,4.0,0.6666666666666666,0.43621399176954734,0.01962799485922884,0.020362748172163065,14.0,7.0,-1.2197672769721772,
15.0,0.5172413793103449,26.0,10.0,15.266666666666667,5.18287779348715,0.1973680828813182,0.6744186046511628,22.0,0.019433631502597016,3.0,5.0,0.0,7.0,1.0,1.0,69.0,6.0,21.0,0.5142857142857142,0.34575955265610436,0.03680736221797999,0.037443603406286934,54.0,9.0,0.7326267310878124,
8.0,0.27586206896551724,26.0,10.0,16.5,5.678908345800274,0.11052662795240581,0.58,18.5,0.005302257950041201,5.0,5.0,0.0,1.0,1.0,1.0,21.0,5.0,5.0,0.4642857142857143,0.39173553719008264,0.02192802116600644,0.020945165496596967,13.0,8.0,-1.158291036488044,
13.0,0.4482758620689655,26.0,10.0,16.923076923076923,4.827191227611456,0.18816484466043717,0.6444444444444445,21.0,0.010293941143694838,5.0,5.0,0.0,0.0,1.0,1.0,60.0,6.0,17.0,0.6025641025641025,0.4067098293113596,0.03214167953887109,0.0357146769501638,47.0,9.0,0.7325220134292136,
8.0,0.27586206896551724,26.0,10.0,16.75,6.199798383818623,0.11152657106972905,0.58,18.5,0.004539884034957926,3.0,5.0,0.0,3.0,1.0,1.0,24.0,5.0,6.0,0.5714285714285714,0.3821138211382114,0.021932454471116837,0.02111448609946026,16.0,8.0,0.20746748684340466,
9.0,0.3103448275862069,26.0,10.0,17.555555555555557,4.6930471293206395,0.13432151260319172,0.5918367346938775,19.0,0.00421254306722287,5.0,2.0,0.0,0.0,1.0,1.0,30.0,6.0,5.0,0.5833333333333334,0.44110275689223055,0.023706126587807255,0.025491772429458708,21.0,9.0,-0.4533796375998674,
10.0,0.3448275862068966,26.0,10.0,17.0,5.674504383644443,0.1443554245735732,0.6041666666666666,19.5,0.006027640941434044,4.0,5.0,0.0,3.0,1.0,1.0,37.0,5.0,12.0,0.6,0.4,0.02597636366669894,0.02739664758549469,27.0,9.0,0.898327696981808,
9.0,0.3103448275862069,26.0,10.0,17.555555555555557,5.356431463641755,0.1340676085514576,0.5918367346938775,19.0,0.003761044647744155,3.0,1.0,1.0,0.0,1.0,1.0,33.0,6.0,7.0,0.6666666666666666,0.4158415841584158,0.02373695557232752,0.025451403768154843,24.0,9.0,0.4264802863346367,
13.0,0.4482758620689655,26.0,10.0,14.692307692307692,5.028910501132662,0.1667930196638546,0.6444444444444445,21.0,0.016374361817711573,1.0,0.0,0.0,1.0,1.0,1.0,48.0,5.0,16.0,0.44871794871794873,0.3503267973856209,0.03267586517650295,0.03166567233723571,35.0,9.0,-1.185228546110721,
23.0,0.7931034482758621,26.0,7.0,13.347826086956522,4.778654491837942,0.2760595312113577,0.8285714285714286,26.0,0.06257022260716844,2.0,2.0,4.0,9.0,2.0,2.0,135.0,7.0,66.0,0.4426877470355731,0.30842745438748914,0.054598906150371274,0.052512302580326714,112.0,9.0,-0.872276074984063,
24.0,0.8275862068965517,26.0,7.0,13.083333333333334,4.572714972772983,0.28430671096583243,0.8529411764705882,26.5,0.0720354768384325,1.0,0.0,6.0,4.0,3.0,3.0,143.0,7.0,66.0,0.4311594202898551,0.3051948051948052,0.05677148189133935,0.05408776493818321,119.0,9.0,0.36192958487821,
19.0,0.6551724137931034,26.0,7.0,14.210526315789474,5.277349288465316,0.24078254110992903,0.7435897435897436,24.0,0.03610524669637969,3.0,1.0,7.0,2.0,4.0,4.0,104.0,7.0,46.0,0.49707602339181284,0.3357910906298003,0.04564737531733484,0.045810254704087214,85.0,9.0,-0.07024687198761013,
18.0,0.6206896551724138,26.0,8.0,13.666666666666666,4.876246279442598,0.22304060366776754,0.725,23.5,0.03488153882242551,1.0,0.0,6.0,4.0,3.0,3.0,91.0,6.0,33.0,0.477124183006536,0.3330950679056469,0.043550081706431,0.04246336641233156,73.0,9.0,1.113126954052399,
14.0,0.48275862068965514,26.0,9.0,16.071428571428573,5.2707316612495045,0.19718000580595954,0.6590909090909091,21.5,0.011090585659551176,4.0,6.0,1.0,8.0,5.0,5.0,72.0,6.0,28.0,0.6373626373626373,0.3870116156282999,0.034369813379615394,0.03750290275463515,58.0,9.0,0.03545672297814797,
15.0,0.5172413793103449,26.0,8.0,13.933333333333334,5.8931221681625505,0.185810746600532,0.6744186046511628,22.0,0.026287239033544452,4.0,6.0,3.0,1.0,5.0,5.0,62.0,7.0,14.0,0.44761904761904764,0.33096446700507615,0.03729255908319809,0.035335203443173036,47.0,9.0,0.47822834670414843,
17.0,0.5862068965517241,26.0,9.0,14.529411764705882,4.7044115348546365,0.22006271664125626,0.7073170731707317,23.0,0.024619790444913598,2.0,3.0,3.0,3.0,2.0,2.0,88.0,6.0,29.0,0.5220588235294118,0.3488372093023256,0.041046063814970626,0.041879332754158345,71.0,9.0,-0.26852811034593316,
16.0,0.5517241379310345,24.0,7.0,14.25,4.697073557013984,0.20426737692905622,0.6904761904761905,22.5,0.02434522920976123,0.0,4.0,5.0,1.0,6.0,0.0,77.0,6.0,29.0,0.5083333333333333,0.343585237258348,0.03910101416077963,0.0388594838197013,61.0,9.0,0.1375564468608328,
13.0,0.4482758620689655,26.0,10.0,16.307692307692307,5.028910501132662,0.18156333931535024,0.6444444444444445,21.0,0.009801330306256415,5.0,7.0,2.0,6.0,4.0,4.0,61.0,6.0,23.0,0.6153846153846154,0.369994022713688,0.03228258103257404,0.03446303607864428,48.0,9.0,1.3493529304043452,
15.0,0.5172413793103449,24.0,8.0,13.4,4.557777236036589,0.17949762610432823,0.6744186046511628,22.0,0.026686019235280318,4.0,1.0,3.0,2.0,0.0,7.0,55.0,5.0,21.0,0.38095238095238093,0.3305218766473379,0.037253290017794,0.03414355694276288,40.0,9.0,-0.9749777822114943,
10.0,0.3448275862068966,26.0,9.0,15.8,5.15363949069005,0.13702982248835563,0.6041666666666666,19.5,0.006712738547713917,5.0,2.0,2.0,6.0,4.0,4.0,35.0,6.0,8.0,0.5555555555555556,0.3770139634801289,0.02604957005954069,0.026026374849671883,25.0,9.0,0.4536284694123644,
10.0,0.3448275862068966,26.0,8.0,15.7,6.165225056719342,0.13592957159750782,0.6041666666666666,19.5,0.007493744624286496,3.0,1.0,1.0,2.0,4.0,4.0,34.0,6.0,7.0,0.5333333333333333,0.37987012987012986,0.026237474298468573,0.025829169555031468,24.0,9.0,1.2148486217807681,
13.0,0.4482758620689655,26.0,9.0,16.153846153846153,5.289265673129565,0.18010574198132104,0.6444444444444445,21.0,0.012722786244953729,5.0,5.0,2.0,0.0,7.0,6.0,56.0,7.0,14.0,0.5512820512820513,0.372289156626506,0.03238025318339091,0.03418198502278923,43.0,9.0,-1.0654636076554378,
11.0,0.3793103448275862,24.0,8.0,13.636363636363637,4.22702834093188,0.1315724526850335,0.6170212765957447,20.0,0.013044413167565879,2.0,3.0,1.0,0.0,2.0,2.0,33.0,5.0,9.0,0.4,0.32610837438423645,0.02864479669265561,0.024986786155351624,22.0,9.0,0.5935793625892801,
13.0,0.4482758620689655,26.0,9.0,14.461538461538462,4.516897924893292,0.16650463481497144,0.6444444444444445,21.0,0.01407551124299893,6.0,2.0,4.0,1.0,5.0,5.0,53.0,6.0,15.0,0.5128205128205128,0.3466666666666667,0.03259522311720891,0.03165861129027613,40.0,9.0,-1.184120063904427,
12.0,0.41379310344827586,26.0,9.0,16.666666666666668,5.421151989096864,0.17118461937347798,0.6304347826086957,20.5,0.008127039900438915,5.0,5.0,0.0,6.0,7.0,6.0,53.0,6.0,19.0,0.6212121212121212,0.3936842105263158,0.03017655164901796,0.03249548695861316,41.0,9.0,-1.003390046345509,
10.0,0.3448275862068966,26.0,8.0,16.5,5.678908345800274,0.14290409647538932,0.6041666666666666,19.5,0.005243764172335601,4.0,1.0,1.0,2.0,4.0,4.0,39.0,5.0,12.0,0.6444444444444445,0.4,0.025992215004508375,0.02716753052434529,29.0,9.0,-0.16853260975671489,
10.0,0.3448275862068966,26.0,7.0,15.7,5.459853477887479,0.1363715527246005,0.6041666666666666,19.5,0.007511337868480726,2.0,3.0,1.0,3.0,2.0,2.0,35.0,5.0,9.0,0.5555555555555556,0.36587982832618027,0.026154848373952638,0.025918583207219854,25.0,9.0,-1.057324764829341,
10.0,0.3448275862068966,26.0,7.0,14.8,6.063002556489647,0.12895504671962627,0.6041666666666666,19.5,0.009886425834701696,4.0,1.0,1.0,2.0,4.0,4.0,33.0,5.0,7.0,0.5111111111111111,0.33482142857142855,0.026513367827150896,0.02450602518599985,23.0,8.0,0.5118857588625375,


