degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.1282051282051282,2.0,1.0,1.0,0.4330127018922193,0.0022935515996488714,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,1.0,1.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.15967488044919295,
10.0,0.41025641025641024,2.0,1.0,1.25,0.48989794855663565,0.6491267988728951,0.3894230769230769,19.916666666666664,0.3825910931174089,0.0,0.0,1.0,2.0,1.0,1.0,10.0,2.0,16.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,-0.8055989160517085,
2.0,0.2564102564102564,2.0,1.0,1.4,0.5,0.28095723643193304,0.3014888337468983,15.783333333333335,0.24358974358974358,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,10.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-0.05482532833324494,
1.0,0.05128205128205128,2.0,2.0,1.5,0.0,0.04210518634517648,0.19885433715220951,9.316666666666666,0.03508771929824561,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.000249661799044,
2.0,0.02564102564102564,16.0,10.0,2.0,3.0,0.01791494609657859,0.16689560439560439,7.659523809523811,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9283837905533643,
1.0,0.05128205128205128,16.0,16.0,1.0,0.0,6.817119702408885e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5072688626170619,
2.0,0.05128205128205128,16.0,2.0,1.0,7.0,6.817119702408885e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6922773447870959,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.001025687671892663,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0612065686889522,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.001025687671892663,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7913881209080595,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.001025687671892663,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4100356517032846,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.001025687671892663,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6145210345498006,
