degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.13513513513513514,2.0,1.0,1.0,0.38569460791993504,0.0069068782747588545,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.4524895167742957,
10.0,0.2972972972972973,2.0,1.0,1.1818181818181819,0.3,0.5784345430670768,0.3177177177177177,15.333333333333332,0.2927927927927928,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1529696965229914,
2.0,0.2702702702702703,2.0,1.0,1.1,0.5,0.40260747821618903,0.28033916269210385,14.283333333333337,0.24324324324324323,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28682986429621,
2.0,0.05405405405405406,11.0,10.0,1.5,0.5,0.05889376576143648,0.17225659394334092,7.883333333333333,0.03303303303303303,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6794855651406249,
1.0,0.02702702702702703,11.0,11.0,1.0,0.0,8.193212662821893e-06,0.02702702702702703,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7823000288457597,
1.0,0.05405405405405406,11.0,11.0,1.0,0.0,0.00011425991140609882,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.264684342541115,
2.0,0.05405405405405406,11.0,2.0,1.0,4.5,0.00011425991140609882,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7428763020434385,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.0030888411738838537,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7162853123270055,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.0030888411738838537,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6667063347885837,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.0030888411738838537,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22830675194423472,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.0030888411738838537,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2974986697850555,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.0030888411738838537,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11874539365694474,
1.0,0.05405405405405406,11.0,11.0,10.5,0.0,0.2874090399003931,0.3041978148361127,12.083333333333334,0.19519519519519518,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8301976999818974,
1.0,0.02702702702702703,11.0,11.0,11.0,0.0,0.16819769864197562,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4469077201702819,
1.0,0.02702702702702703,10.0,10.0,11.0,0.0,0.16819769864197562,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23305881269147946,
1.0,0.05405405405405406,10.0,10.0,6.5,0.0,0.1853196018243878,0.22694122694122693,10.083333333333332,0.06306306306306306,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2866388619619432,
1.0,0.02702702702702703,10.0,10.0,11.0,0.0,0.16819769864197562,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2700553300462072,
1.0,0.02702702702702703,10.0,10.0,11.0,0.0,0.16819769864197562,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.04344553656633419,
1.0,0.02702702702702703,10.0,10.0,11.0,0.0,0.16819769864197562,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8920860600557057,
1.0,0.02702702702702703,10.0,10.0,11.0,0.0,0.16819769864197562,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3338525128378635,
1.0,0.02702702702702703,10.0,10.0,11.0,0.0,0.16819769864197562,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5030783488456607,
1.0,0.02702702702702703,10.0,10.0,11.0,0.0,0.16819769864197562,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.027965020522991664,
1.0,0.02702702702702703,10.0,10.0,11.0,0.0,0.16819769864197562,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5400497741872893,
1.0,0.02702702702702703,2.0,2.0,10.0,0.0,0.1192113422585655,0.19585338763420954,8.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.966408819687321,


