degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
9.0,0.14705882352941177,3.0,1.0,1.0,0.8314794192830981,0.005834267134505853,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.36231923899514484,
12.0,0.2647058823529412,3.0,1.0,1.5555555555555556,0.7592027982620249,0.37896551639540016,0.31633986928104574,13.833333333333334,0.20766488413547235,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,9.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,0.5817643746209741,
2.0,0.3529411764705882,3.0,1.0,1.4166666666666667,1.0,0.5879170986399747,0.36500754147812975,15.833333333333336,0.2825311942959002,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.057692307692307696,0.0,0.0,1.0,0.0,-1.0369436281432514,
1.0,0.058823529411764705,3.0,3.0,2.0,0.0,0.07980210410072429,0.2333654773384764,8.916666666666666,0.0374331550802139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1176857740792332,
2.0,0.029411764705882353,12.0,9.0,3.0,1.5,0.07365152692755023,0.21900452488687785,8.116666666666665,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5959272530067419,
1.0,0.058823529411764705,9.0,9.0,1.0,0.0,0.0001734118274812106,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0594228922179858,
1.0,0.058823529411764705,9.0,9.0,1.0,0.0,0.0001734118274812106,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4448802927629483,
1.0,0.029411764705882353,9.0,9.0,5.0,0.0,0.00260911325269827,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18138670269937013,
1.0,0.029411764705882353,9.0,9.0,5.0,0.0,0.00260911325269827,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4691816028059489,
1.0,0.029411764705882353,9.0,9.0,5.0,0.0,0.00260911325269827,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.5621572693111774,
1.0,0.029411764705882353,9.0,9.0,5.0,0.0,0.00260911325269827,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1761550933325755,
3.0,0.029411764705882353,12.0,1.0,5.0,4.642796092394707,0.00260911325269827,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2130465999217945,
3.0,0.058823529411764705,12.0,2.0,10.5,4.189935029992179,0.25662938638763,0.30946291560102307,11.416666666666666,0.04159239453357101,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.11764705882352941,0.0,0.0,1.0,0.0,-0.2872531732645566,
1.0,0.029411764705882353,12.0,12.0,9.0,0.0,0.10106844909888904,0.21568627450980393,8.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5516590102319042,
1.0,0.029411764705882353,12.0,12.0,9.0,0.0,0.10106844909888904,0.21568627450980393,8.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8801889630101942,
1.0,0.029411764705882353,12.0,12.0,9.0,0.0,0.10106844909888904,0.21568627450980393,8.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05934703226923914,
1.0,0.029411764705882353,12.0,12.0,9.0,0.0,0.10106844909888904,0.21568627450980393,8.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1555571648673649,
1.0,0.029411764705882353,12.0,12.0,9.0,0.0,0.10106844909888904,0.21568627450980393,8.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06411606561806632,
1.0,0.029411764705882353,12.0,12.0,9.0,0.0,0.10106844909888904,0.21568627450980393,8.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8248846330900785,
1.0,0.08823529411764705,12.0,12.0,7.333333333333333,0.0,0.2761924009870928,0.3235294117647059,12.083333333333334,0.07902554961378488,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,-0.7425927695596328,
1.0,0.08823529411764705,12.0,12.0,7.666666666666667,0.0,0.277856388372846,0.3389355742296919,12.333333333333332,0.11289364230540698,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,2.647185586136659,
1.0,0.029411764705882353,12.0,12.0,12.0,0.0,0.15556094613583182,0.2372549019607843,9.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.36238995588689477,
