degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.1388888888888889,4.0,1.0,1.0,0.8355984993230934,0.003558310689167461,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.43605761653984243,
11.0,0.3611111111111111,4.0,1.0,1.3846153846153846,0.8907235428302466,0.5492571193915461,0.37209302325581395,17.166666666666668,0.2986772486772487,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,13.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,0.6722088151547758,
2.0,0.3055555555555555,4.0,2.0,1.5454545454545454,1.0,0.42711997302128485,0.34042553191489355,15.833333333333337,0.24616402116402117,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,11.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,0.7791558065242544,
1.0,0.05555555555555555,4.0,4.0,3.0,0.0,0.10895548560479393,0.24615384615384617,9.833333333333334,0.005952380952380952,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,1.7130843190323863,
1.0,0.027777777777777776,13.0,13.0,4.0,0.0,0.07435438690709183,0.2388059701492537,9.166666666666664,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6629672463936227,
1.0,0.05555555555555555,13.0,13.0,1.0,0.0,0.00010576361094352224,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0389857245157104,
2.0,0.05555555555555555,13.0,11.0,1.0,1.0,0.00010576361094352224,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8460999434840948,
1.0,0.027777777777777776,13.0,13.0,5.0,0.0,0.001591294221242591,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9754785726843516,
4.0,0.027777777777777776,13.0,1.0,5.0,5.3091901453988255,0.001591294221242591,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0206283906921383,
1.0,0.027777777777777776,13.0,13.0,5.0,0.0,0.001591294221242591,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9405331714125847,
1.0,0.027777777777777776,13.0,13.0,5.0,0.0,0.001591294221242591,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3453490242758346,
1.0,0.027777777777777776,13.0,13.0,5.0,0.0,0.001591294221242591,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8945209463958672,
1.0,0.027777777777777776,13.0,13.0,13.0,0.0,0.1382331150447658,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.875644083693029,
1.0,0.027777777777777776,13.0,13.0,13.0,0.0,0.1382331150447658,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6208025662848453,
2.0,0.05555555555555555,13.0,11.0,12.0,1.0,0.2463791618043549,0.3333333333333333,12.666666666666668,0.050925925925925916,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,-2.179532126086631,
1.0,0.027777777777777776,13.0,13.0,13.0,0.0,0.1382331150447658,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7185336515232015,
1.0,0.1111111111111111,13.0,13.0,6.75,0.0,0.2927198918169327,0.3636363636363636,14.0,0.11772486772486776,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.045454545454545456,0.0,0.0,1.0,0.0,-2.950400553954612,
1.0,0.027777777777777776,11.0,11.0,13.0,0.0,0.1382331150447658,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.48783619392095606,
1.0,0.027777777777777776,11.0,11.0,13.0,0.0,0.1382331150447658,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6307650359782053,
1.0,0.027777777777777776,11.0,11.0,13.0,0.0,0.1382331150447658,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14965179158172356,
1.0,0.027777777777777776,11.0,11.0,13.0,0.0,0.1382331150447658,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7106989629391751,
1.0,0.027777777777777776,11.0,11.0,13.0,0.0,0.1382331150447658,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4861405536924877,
2.0,0.05555555555555555,11.0,2.0,12.0,4.5,0.2463791618043549,0.3333333333333333,12.666666666666666,0.050925925925925916,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,1.7819130743825558,
