degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13513513513513514,3.0,1.0,1.0,0.6056929133855239,0.003896435951273364,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3385983290800173,
11.0,0.35135135135135137,3.0,1.0,1.3076923076923077,0.6555547773570889,0.5619624966147121,0.35191441441441446,17.25,0.298048048048048,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,13.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,-1.3968084484804515,
2.0,0.2972972972972973,3.0,1.0,1.4545454545454546,1.0,0.42348152765313607,0.33783783783783783,16.166666666666668,0.27402402402402404,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.06382978723404255,0.0,0.0,1.0,0.0,-1.071052109968935,
1.0,0.05405405405405406,2.0,2.0,2.0,0.0,0.07406893387759206,0.2413127413127413,9.916666666666668,0.036036036036036036,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9425251166324059,
2.0,0.02702702702702703,13.0,11.0,2.0,1.0,0.029944811277203567,0.17595720720720723,7.533333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.224029806284149,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,0.0001158137026289991,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.4242686843216448,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,0.0001158137026289991,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9943605353938315,
3.0,0.02702702702702703,13.0,2.0,5.0,4.784233364802441,0.0017425055185818772,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2537720533472699,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0017425055185818772,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.42418796904216777,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0017425055185818772,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2069802833980445,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0017425055185818772,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6390526892176241,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0017425055185818772,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6572793417413144,
1.0,0.05405405405405406,13.0,13.0,12.0,0.0,0.2510322892203854,0.32484407484407485,12.916666666666668,0.05505505505505505,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,1.3822876599402618,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.1426540910036974,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2492684602740987,
2.0,0.02702702702702703,13.0,11.0,13.0,1.0,0.1426540910036974,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6806528594238681,
1.0,0.08108108108108109,13.0,13.0,8.666666666666666,0.0,0.26992680941602687,0.35191441441441446,13.833333333333332,0.1241241241241241,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.045454545454545456,0.0,0.0,1.0,0.0,-1.6904406120970252,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.1426540910036974,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.349096468595149,
1.0,0.02702702702702703,11.0,11.0,13.0,0.0,0.1426540910036974,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03518351974904684,
1.0,0.02702702702702703,11.0,11.0,13.0,0.0,0.1426540910036974,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2851553174727138,
1.0,0.02702702702702703,11.0,11.0,13.0,0.0,0.1426540910036974,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6442615436965216,
