degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14285714285714285,4.0,1.0,1.0,0.8620067027323832,0.004251047656214305,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4849483243251913,
11.0,0.34285714285714286,4.0,1.0,1.4166666666666667,0.8907235428302467,0.5166539779884305,0.3598639455782313,16.166666666666668,0.2775910364145659,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,12.0,0.0,0.057692307692307696,0.0,0.0,1.0,0.0,1.7557716291090308,
2.0,0.3142857142857143,4.0,2.0,1.5454545454545454,1.0,0.46327555153022143,0.3435064935064935,15.500000000000004,0.24761904761904766,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,-1.1496701851546627,
1.0,0.05714285714285714,4.0,4.0,3.0,0.0,0.11679323080820854,0.24377880184331796,9.5,0.0058823529411764705,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,-0.34058628188091644,
2.0,0.02857142857142857,12.0,11.0,4.0,0.5,0.07812151623811343,0.23616071428571428,8.83333333333333,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7936459290925597,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.000126353820587661,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5935046844884703,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.000126353820587661,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.079983113273124,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0019010896350772047,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9082304420765349,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0019010896350772047,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.06836815526010402,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0019010896350772047,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5662168903739362,
4.0,0.02857142857142857,12.0,1.0,5.0,5.024937810560445,0.0019010896350772047,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0883038234923084,
2.0,0.02857142857142857,12.0,11.0,5.0,0.5,0.0019010896350772047,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2259144316907897,
1.0,0.05714285714285714,12.0,12.0,11.5,0.0,0.25198185931183836,0.32857142857142857,12.166666666666666,0.049019607843137275,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,-0.43759956373046544,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.13269837977296522,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4816814802171356,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.13269837977296522,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8250466662039906,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.13269837977296522,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.28549870774792935,
1.0,0.02857142857142857,11.0,11.0,12.0,0.0,0.13269837977296522,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3511187213238037,
1.0,0.02857142857142857,11.0,11.0,12.0,0.0,0.13269837977296522,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8484487803099185,
1.0,0.11428571428571428,11.0,11.0,6.5,0.0,0.30214303037992385,0.3598639455782313,13.5,0.11596638655462185,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,0.19445840294305536,
