degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.1388888888888889,3.0,1.0,1.0,0.6454972243679028,0.0025616193657899467,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6241130412633676,
13.0,0.3333333333333333,3.0,1.0,1.5,0.6343239424027171,0.46988275377672506,0.34042553191489355,16.25,0.24968253968253976,0.0,0.0,1.0,1.0,1.0,1.0,13.0,2.0,12.0,0.0,0.11864406779661017,0.0,0.0,1.0,0.0,-2.4924404265831384,
2.0,0.3611111111111111,3.0,2.0,1.4615384615384615,0.5,0.5200271707071639,0.37209302325581395,17.166666666666668,0.2984126984126984,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,13.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-0.5417279411499321,
1.0,0.05555555555555555,2.0,2.0,2.5,0.0,0.09832224904012091,0.2388059701492537,9.583333333333334,0.004285714285714287,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-0.5091605421960845,
1.0,0.027777777777777776,12.0,12.0,2.0,0.0,0.032757439469135216,0.1839080459770115,7.6000000000000005,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9166602095034659,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,7.61389708924458e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.34063285879238325,
3.0,0.05555555555555555,13.0,2.0,1.0,4.96655480858378,7.61389708924458e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3470688325657054,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0011455689089246966,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6594503349073099,
2.0,0.027777777777777776,13.0,12.0,5.0,0.5,0.0011455689089246966,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.36752649115417,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0011455689089246966,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6329803452232006,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0011455689089246966,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7414650739869726,
2.0,0.027777777777777776,13.0,12.0,5.0,0.5,0.0011455689089246966,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.7535977266958254,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.1140610494886393,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7433199470676615,
2.0,0.027777777777777776,13.0,12.0,12.0,0.5,0.1140610494886393,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3969182108374246,
