degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random 
11.0,0.3793103448275862,25.0,10.0,16.09090909090909,4.756900164345865,0.1499619688454759,0.6170212765957447,20.0,0.006790042196446138,8.0,5.0,4.0,7.0,8.0,0.0,47.0,7.0,9.0,0.6545454545454545,0.3929824561403509,0.028054960873935886,0.028689052753903176,36.0,10.0,0.1705411095803527,
11.0,0.3793103448275862,26.0,10.0,16.363636363636363,5.612854196521139,0.1508500735175722,0.6170212765957447,20.0,0.00759035709774626,3.0,4.0,1.0,2.0,7.0,7.0,44.0,6.0,10.0,0.6,0.3927958833619211,0.028094226258489223,0.028844822727228586,33.0,10.0,0.864137438634398,
11.0,0.3793103448275862,25.0,10.0,14.454545454545455,4.7360059191385835,0.1372314784621827,0.6041666666666666,19.833333333333332,0.009032025719217839,3.0,4.0,1.0,2.0,4.0,0.0,40.0,5.0,12.0,0.5272727272727272,0.3739130434782609,0.02833763412766309,0.026255298594954096,29.0,10.0,0.33996642990090686,
11.0,0.3793103448275862,26.0,10.0,15.727272727272727,5.72221999340226,0.1441907736017198,0.6170212765957447,20.0,0.01056002458856704,2.0,2.0,5.0,1.0,8.0,4.0,41.0,6.0,9.0,0.5454545454545454,0.3684210526315789,0.02829227931637214,0.02753013372198804,30.0,10.0,0.2830362160501571,
10.0,0.3448275862068966,26.0,9.0,15.3,6.067124524847006,0.1317810701902874,0.6041666666666666,19.5,0.0075260877600779085,3.0,0.0,3.0,0.0,2.0,2.0,36.0,5.0,10.0,0.5777777777777777,0.3939051918735892,0.026164297106785465,0.025245696562698358,26.0,9.0,1.4747857764342702,


26.0,0.896551724137931,25.0,4.0,13.0,4.875369808458715,0.2998407706982472,0.90625,27.5,0.09582598050071245,0.0,5.0,4.0,3.0,0.0,0.0,166.0,7.0,70.0,0.4307692307692308,0.31399615586231,0.06161390393765448,0.05745016539656453,140.0,10.0,1.9120899263237257,
10.0,0.3448275862068966,26.0,11.0,17.7,5.386093203798093,0.14637984765969625,0.6041666666666666,19.5,0.004832650044182933,6.0,0.0,0.0,7.0,1.0,1.0,40.0,6.0,9.0,0.6666666666666666,0.43439363817097415,0.02583902434209409,0.027961957345807687,30.0,10.0,-0.9808426594075601,
10.0,0.3448275862068966,26.0,11.0,17.6,5.141984052872976,0.1444462150793127,0.6041666666666666,19.5,0.0033388510134380895,6.0,6.0,0.0,0.0,1.0,1.0,43.0,6.0,11.0,0.7333333333333333,0.4166666666666667,0.0258583192479074,0.027582077177345267,33.0,10.0,0.1589116236133501,
10.0,0.3448275862068966,26.0,11.0,17.1,5.52177507691141,0.1418858598039047,0.6041666666666666,19.5,0.0058219316984892185,5.0,1.0,0.0,0.0,1.0,1.0,38.0,6.0,8.0,0.6222222222222222,0.41421319796954315,0.025921132791183982,0.027110113101640382,28.0,10.0,0.6776625734698586,
7.0,0.24137931034482757,26.0,12.0,19.142857142857142,4.421653583012046,0.108749753710573,0.5686274509803921,18.0,0.0016333283574662884,1.0,6.0,0.0,1.0,1.0,1.0,22.0,6.0,3.0,0.7142857142857143,0.4847870182555781,0.01945697738828886,0.020759448424792153,15.0,7.0,-1.4897826788227893,
6.0,0.20689655172413793,26.0,12.0,20.0,5.259911279353167,0.09639054454471131,0.5576923076923077,17.5,0.0014073091659298556,4.0,0.0,0.0,0.0,1.0,1.0,16.0,6.0,2.0,0.6666666666666666,0.5151515151515151,0.01738527156784108,0.01839870547589888,10.0,6.0,-0.8511224065117804,
9.0,0.3103448275862069,26.0,10.0,17.444444444444443,5.579946457550987,0.131023656506727,0.5918367346938775,19.0,0.0027807099851434825,6.0,6.0,0.0,1.0,1.0,1.0,36.0,6.0,7.0,0.75,0.4358322744599746,0.0237630076332045,0.025061571337072465,27.0,9.0,-0.5636987895401852,
12.0,0.41379310344827586,26.0,10.0,17.166666666666668,5.42883249163411,0.17249131311922283,0.6304347826086957,20.5,0.006601553892194287,6.0,6.0,0.0,1.0,1.0,1.0,58.0,7.0,12.0,0.696969696969697,0.4259776536312849,0.030041592416890025,0.032986722399310775,46.0,10.0,-1.1002918457418462,
11.0,0.3793103448275862,26.0,11.0,17.454545454545453,5.105498575308717,0.1580588696352233,0.6170212765957447,20.0,0.006833446343733218,6.0,0.0,0.0,1.0,1.0,1.0,45.0,7.0,9.0,0.6181818181818182,0.42088091353996737,0.027979583179747577,0.030186585708609295,34.0,10.0,0.1300917608243543,
4.0,0.13793103448275862,26.0,14.0,19.0,4.847679857416329,0.062054457556640845,0.5272727272727272,16.333333333333336,0.00044782803403493063,1.0,0.0,0.0,0.0,1.0,1.0,8.0,4.0,2.0,0.6666666666666666,0.5182481751824818,0.01331513565229491,0.011854521646252732,4.0,4.0,1.2127720317286907,
13.0,0.4482758620689655,26.0,10.0,16.615384615384617,4.938677205930623,0.18032089143241953,0.6444444444444445,21.0,0.00961565117969059,6.0,6.0,0.0,0.0,1.0,1.0,62.0,7.0,16.0,0.6282051282051282,0.38836104513064135,0.03225034566616459,0.034469078393795205,49.0,10.0,0.5198463926942188,
21.0,0.7241379310344828,26.0,4.0,13.476190476190476,5.720631397211887,0.25016334380590477,0.7837837837837838,25.0,0.06013174983038792,3.0,4.0,6.0,6.0,2.0,2.0,114.0,7.0,32.0,0.44285714285714284,0.3363299841353781,0.05071852336164406,0.0479429649758092,93.0,10.0,1.397690727148585,
25.0,0.8620689655172413,26.0,6.0,13.52,4.587984306860694,0.2970398251939435,0.8787878787878788,27.0,0.07083604199657519,1.0,3.0,7.0,2.0,3.0,3.0,164.0,7.0,72.0,0.4633333333333333,0.32297000731528896,0.058653074969079955,0.056893139891780006,139.0,10.0,0.7007198646711374,
22.0,0.7586206896551724,26.0,6.0,13.636363636363637,5.235763854538883,0.2641621308279442,0.8055555555555556,25.5,0.054090545469855804,2.0,2.0,5.0,4.0,4.0,4.0,132.0,7.0,47.0,0.47619047619047616,0.33285883748517203,0.05236295273971801,0.05061161507047723,110.0,10.0,1.4777435172574211,
19.0,0.6551724137931034,26.0,7.0,14.631578947368421,5.2935961939705924,0.23897441303738728,0.7435897435897436,24.0,0.032479633602496547,5.0,1.0,8.0,5.0,5.0,5.0,108.0,7.0,34.0,0.52046783625731,0.34452773613193405,0.04547076944020892,0.0457253761263829,89.0,10.0,-0.5708571363958997,
20.0,0.6896551724137931,26.0,7.0,14.6,5.141984052872977,0.25133956270272784,0.7631578947368421,24.5,0.0384055893075018,4.0,0.0,9.0,7.0,6.0,6.0,118.0,7.0,42.0,0.5157894736842106,0.3448742223424398,0.04758489525445103,0.04810008148911703,98.0,10.0,1.3776607647703798,
15.0,0.5172413793103449,26.0,4.0,15.266666666666667,6.005182946607224,0.19459591168022808,0.6744186046511628,22.0,0.02327103375712474,5.0,1.0,1.0,5.0,5.0,5.0,68.0,6.0,17.0,0.5047619047619047,0.3677236157122575,0.03724969478630419,0.03720884829133195,53.0,10.0,0.06079584326808994,
14.0,0.48275862068965514,26.0,4.0,15.071428571428571,6.169791449523415,0.1798783242212411,0.6590909090909091,21.5,0.022307999640656842,3.0,4.0,1.0,6.0,2.0,2.0,60.0,7.0,12.0,0.5054945054945055,0.3603305785123967,0.03519625607703994,0.03440982642651135,46.0,10.0,-0.36017288652570206,
12.0,0.41379310344827586,26.0,7.0,15.333333333333334,5.948856099191582,0.15867668158102943,0.6304347826086957,20.5,0.01027243828967967,4.0,8.0,2.0,0.0,6.0,6.0,50.0,7.0,8.0,0.5757575757575758,0.387318563789152,0.030499562024611238,0.030390846974754294,38.0,10.0,0.5324694309366123,
15.0,0.5172413793103449,26.0,9.0,14.6,5.238320341483518,0.189133622409375,0.6744186046511628,22.0,0.020239001878381763,2.0,2.0,2.0,4.0,2.0,2.0,70.0,6.0,20.0,0.5238095238095238,0.3520433284096504,0.036847315709483755,0.03620507629861212,55.0,10.0,-0.2543637534009193,
12.0,0.41379310344827586,26.0,9.0,15.916666666666666,5.29871577732651,0.16299245445245383,0.6304347826086957,20.5,0.008421326894233298,1.0,3.0,2.0,2.0,3.0,3.0,53.0,7.0,10.0,0.6212121212121212,0.39985163204747776,0.030307385695015773,0.031204915748837308,41.0,10.0,-0.011740879161307748,
13.0,0.4482758620689655,26.0,9.0,16.076923076923077,5.676693762306183,0.17815260912261924,0.6444444444444445,21.0,0.010074175960875469,5.0,1.0,3.0,0.0,5.0,5.0,63.0,7.0,13.0,0.6410256410256411,0.3970223325062035,0.032318640909962185,0.034099052082551526,50.0,10.0,-0.8009537356403706,
14.0,0.48275862068965514,26.0,10.0,15.285714285714286,5.482811732112998,0.18288421695756701,0.6590909090909091,21.5,0.015173922233470192,4.0,0.0,2.0,7.0,6.0,6.0,64.0,6.0,15.0,0.5494505494505495,0.3713658804168952,0.03465335689769014,0.0349905846491539,50.0,10.0,-0.30503395683351525,
12.0,0.41379310344827586,26.0,6.0,16.583333333333332,6.143537706855518,0.16769733003974657,0.6304347826086957,20.5,0.008688308134120942,7.0,7.0,1.0,1.0,7.0,7.0,55.0,7.0,12.0,0.6515151515151515,0.405848787446505,0.030369022728776358,0.03207253348724408,43.0,10.0,-0.215018040507524,
14.0,0.48275862068965514,20.0,6.0,12.428571428571429,3.811904018321809,0.15532921012466652,0.6590909090909091,21.5,0.026251243604909207,0.0,3.0,3.0,2.0,0.0,3.0,48.0,5.0,15.0,0.37362637362637363,0.3245556287030941,0.03540085789949723,0.029759187719575492,34.0,10.0,-1.1729978225460964,
11.0,0.3793103448275862,25.0,10.0,16.09090909090909,4.756900164345865,0.1499619688454759,0.6170212765957447,20.0,0.006790042196446138,8.0,5.0,4.0,3.0,8.0,0.0,47.0,7.0,9.0,0.6545454545454545,0.3929824561403509,0.028054960873935886,0.028689052753903183,36.0,10.0,-0.5421603198662304,
11.0,0.3793103448275862,26.0,10.0,16.363636363636363,5.612854196521139,0.1508500735175722,0.6170212765957447,20.0,0.00759035709774626,3.0,4.0,1.0,1.0,7.0,7.0,44.0,6.0,10.0,0.6,0.3927958833619211,0.028094226258489223,0.028844822727228592,33.0,10.0,-1.0476252556771288,
11.0,0.3793103448275862,25.0,10.0,14.454545454545455,4.7360059191385835,0.1372314784621827,0.6041666666666666,19.833333333333332,0.009032025719217839,3.0,4.0,1.0,3.0,4.0,0.0,40.0,5.0,12.0,0.5272727272727272,0.3739130434782609,0.02833763412766309,0.026255298594954107,29.0,10.0,-0.6380285104962,
11.0,0.3793103448275862,26.0,10.0,15.727272727272727,5.72221999340226,0.1441907736017198,0.6170212765957447,20.0,0.01056002458856704,2.0,2.0,5.0,4.0,8.0,4.0,41.0,6.0,9.0,0.5454545454545454,0.3684210526315789,0.02829227931637214,0.027530133721988048,30.0,10.0,0.15014905563680706,
10.0,0.3448275862068966,26.0,9.0,15.3,6.067124524847006,0.1317810701902874,0.6041666666666666,19.5,0.0075260877600779085,3.0,0.0,3.0,5.0,2.0,2.0,36.0,5.0,10.0,0.5777777777777777,0.3939051918735892,0.026164297106785465,0.025245696562698358,26.0,9.0,1.1152397573069464,


26.0,0.896551724137931,25.0,4.0,13.0,4.875369808458715,0.2998407706982472,0.90625,27.5,0.09582598050071245,0.0,5.0,4.0,8.0,0.0,0.0,166.0,7.0,70.0,0.4307692307692308,0.31399615586231,0.06161390393765448,0.05745016539656453,140.0,10.0,0.6173060335371112,
10.0,0.3448275862068966,26.0,11.0,17.7,5.386093203798093,0.14637984765969625,0.6041666666666666,19.5,0.004832650044182933,6.0,0.0,0.0,0.0,1.0,1.0,40.0,6.0,9.0,0.6666666666666666,0.43439363817097415,0.02583902434209409,0.02796195734580768,30.0,10.0,0.5770641412256298,
10.0,0.3448275862068966,26.0,11.0,17.6,5.141984052872976,0.1444462150793127,0.6041666666666666,19.5,0.0033388510134380895,6.0,6.0,0.0,3.0,1.0,1.0,43.0,6.0,11.0,0.7333333333333333,0.4166666666666667,0.0258583192479074,0.02758207717734526,33.0,10.0,-1.5309439203847113,
10.0,0.3448275862068966,26.0,11.0,17.1,5.52177507691141,0.1418858598039047,0.6041666666666666,19.5,0.0058219316984892185,5.0,1.0,0.0,0.0,1.0,1.0,38.0,6.0,8.0,0.6222222222222222,0.41421319796954315,0.025921132791183982,0.027110113101640382,28.0,10.0,-1.165163106401359,
7.0,0.24137931034482757,26.0,12.0,19.142857142857142,4.421653583012046,0.108749753710573,0.5686274509803921,18.0,0.0016333283574662884,1.0,6.0,0.0,3.0,1.0,1.0,22.0,6.0,3.0,0.7142857142857143,0.4847870182555781,0.01945697738828886,0.020759448424792153,15.0,7.0,0.2512093325608109,
6.0,0.20689655172413793,26.0,12.0,20.0,5.259911279353167,0.09639054454471131,0.5576923076923077,17.5,0.0014073091659298556,4.0,0.0,0.0,0.0,1.0,1.0,16.0,6.0,2.0,0.6666666666666666,0.5151515151515151,0.01738527156784108,0.01839870547589888,10.0,6.0,0.42391078020503326,
9.0,0.3103448275862069,26.0,10.0,17.444444444444443,5.579946457550987,0.131023656506727,0.5918367346938775,19.0,0.0027807099851434825,6.0,6.0,0.0,3.0,1.0,1.0,36.0,6.0,7.0,0.75,0.4358322744599746,0.0237630076332045,0.025061571337072458,27.0,9.0,-1.1197066868128824,
12.0,0.41379310344827586,26.0,10.0,17.166666666666668,5.42883249163411,0.17249131311922283,0.6304347826086957,20.5,0.006601553892194287,6.0,6.0,0.0,3.0,1.0,1.0,58.0,7.0,12.0,0.696969696969697,0.4259776536312849,0.030041592416890025,0.03298672239931077,46.0,10.0,0.47960380694293503,
11.0,0.3793103448275862,26.0,11.0,17.454545454545453,5.105498575308717,0.1580588696352233,0.6170212765957447,20.0,0.006833446343733218,6.0,0.0,0.0,0.0,1.0,1.0,45.0,7.0,9.0,0.6181818181818182,0.42088091353996737,0.027979583179747577,0.030186585708609295,34.0,10.0,-0.15485410268493566,
4.0,0.13793103448275862,26.0,14.0,19.0,4.847679857416329,0.062054457556640845,0.5272727272727272,16.333333333333336,0.00044782803403493063,1.0,0.0,0.0,0.0,1.0,1.0,8.0,4.0,2.0,0.6666666666666666,0.5182481751824818,0.01331513565229491,0.01185452164625273,4.0,4.0,-0.6340902114663711,
13.0,0.4482758620689655,26.0,10.0,16.615384615384617,4.938677205930623,0.18032089143241953,0.6444444444444445,21.0,0.00961565117969059,6.0,6.0,0.0,3.0,1.0,1.0,62.0,7.0,16.0,0.6282051282051282,0.38836104513064135,0.03225034566616459,0.034469078393795205,49.0,10.0,0.7692405751666934,
21.0,0.7241379310344828,26.0,4.0,13.476190476190476,5.720631397211887,0.25016334380590477,0.7837837837837838,25.0,0.06013174983038792,3.0,4.0,6.0,1.0,2.0,2.0,114.0,7.0,32.0,0.44285714285714284,0.3363299841353781,0.05071852336164406,0.047942964975809195,93.0,10.0,-1.8769430459483452,
25.0,0.8620689655172413,26.0,6.0,13.52,4.587984306860694,0.2970398251939435,0.8787878787878788,27.0,0.07083604199657519,1.0,3.0,7.0,4.0,3.0,3.0,164.0,7.0,72.0,0.4633333333333333,0.32297000731528896,0.058653074969079955,0.056893139891780006,139.0,10.0,-0.18780367214182256,
22.0,0.7586206896551724,26.0,6.0,13.636363636363637,5.235763854538883,0.2641621308279442,0.8055555555555556,25.5,0.054090545469855804,2.0,2.0,5.0,6.0,4.0,4.0,132.0,7.0,47.0,0.47619047619047616,0.33285883748517203,0.05236295273971801,0.05061161507047724,110.0,10.0,1.138021577613863,
19.0,0.6551724137931034,26.0,7.0,14.631578947368421,5.2935961939705924,0.23897441303738728,0.7435897435897436,24.0,0.032479633602496547,5.0,1.0,8.0,5.0,5.0,5.0,108.0,7.0,34.0,0.52046783625731,0.34452773613193405,0.04547076944020892,0.0457253761263829,89.0,10.0,0.13637414385305688,
20.0,0.6896551724137931,26.0,7.0,14.6,5.141984052872977,0.25133956270272784,0.7631578947368421,24.5,0.0384055893075018,4.0,0.0,9.0,0.0,6.0,6.0,118.0,7.0,42.0,0.5157894736842106,0.3448742223424398,0.04758489525445103,0.04810008148911703,98.0,10.0,-0.20843755233974795,
15.0,0.5172413793103449,26.0,4.0,15.266666666666667,6.005182946607224,0.19459591168022808,0.6744186046511628,22.0,0.02327103375712474,5.0,1.0,1.0,7.0,5.0,5.0,68.0,6.0,17.0,0.5047619047619047,0.3677236157122575,0.03724969478630419,0.03720884829133195,53.0,10.0,-0.05606937903192565,
14.0,0.48275862068965514,26.0,4.0,15.071428571428571,6.169791449523415,0.1798783242212411,0.6590909090909091,21.5,0.022307999640656842,3.0,4.0,1.0,1.0,2.0,2.0,60.0,7.0,12.0,0.5054945054945055,0.3603305785123967,0.03519625607703994,0.03440982642651135,46.0,10.0,0.7030844899903275,
12.0,0.41379310344827586,26.0,7.0,15.333333333333334,5.948856099191582,0.15867668158102943,0.6304347826086957,20.5,0.01027243828967967,4.0,8.0,2.0,2.0,6.0,6.0,50.0,7.0,8.0,0.5757575757575758,0.387318563789152,0.030499562024611238,0.030390846974754287,38.0,10.0,1.6218120973048487,
15.0,0.5172413793103449,26.0,9.0,14.6,5.238320341483518,0.189133622409375,0.6744186046511628,22.0,0.020239001878381763,2.0,2.0,2.0,1.0,2.0,2.0,70.0,6.0,20.0,0.5238095238095238,0.3520433284096504,0.036847315709483755,0.03620507629861212,55.0,10.0,1.5421260521430822,
12.0,0.41379310344827586,26.0,9.0,15.916666666666666,5.29871577732651,0.16299245445245383,0.6304347826086957,20.5,0.008421326894233298,1.0,3.0,2.0,2.0,3.0,3.0,53.0,7.0,10.0,0.6212121212121212,0.39985163204747776,0.030307385695015773,0.0312049157488373,41.0,10.0,-0.23598004026056354,
13.0,0.4482758620689655,26.0,9.0,16.076923076923077,5.676693762306183,0.17815260912261924,0.6444444444444445,21.0,0.010074175960875469,5.0,1.0,3.0,7.0,5.0,5.0,63.0,7.0,13.0,0.6410256410256411,0.3970223325062035,0.032318640909962185,0.034099052082551526,50.0,10.0,0.17672988179869928,
14.0,0.48275862068965514,26.0,10.0,15.285714285714286,5.482811732112998,0.18288421695756701,0.6590909090909091,21.5,0.015173922233470192,4.0,0.0,2.0,5.0,6.0,6.0,64.0,6.0,15.0,0.5494505494505495,0.3713658804168952,0.03465335689769014,0.0349905846491539,50.0,10.0,0.1956178984475671,
12.0,0.41379310344827586,26.0,6.0,16.583333333333332,6.143537706855518,0.16769733003974657,0.6304347826086957,20.5,0.008688308134120942,7.0,7.0,1.0,7.0,7.0,7.0,55.0,7.0,12.0,0.6515151515151515,0.405848787446505,0.030369022728776358,0.03207253348724408,43.0,10.0,-0.4308837785454738,
14.0,0.48275862068965514,20.0,6.0,12.428571428571429,3.811904018321809,0.15532921012466652,0.6590909090909091,21.5,0.026251243604909207,0.0,3.0,3.0,4.0,0.0,3.0,48.0,5.0,15.0,0.37362637362637363,0.3245556287030941,0.03540085789949723,0.029759187719575492,34.0,10.0,0.46866856035952886,
11.0,0.3793103448275862,25.0,10.0,16.09090909090909,4.756900164345865,0.1499619688454759,0.6170212765957447,20.0,0.006790042196446138,8.0,5.0,4.0,2.0,8.0,0.0,47.0,7.0,9.0,0.6545454545454545,0.3929824561403509,0.028054960873935886,0.028689052753903183,36.0,10.0,0.44979273904360884,
11.0,0.3793103448275862,26.0,10.0,16.363636363636363,5.612854196521139,0.1508500735175722,0.6170212765957447,20.0,0.00759035709774626,3.0,4.0,1.0,2.0,7.0,7.0,44.0,6.0,10.0,0.6,0.3927958833619211,0.028094226258489223,0.028844822727228586,33.0,10.0,0.3421775793314627,
11.0,0.3793103448275862,25.0,10.0,14.454545454545455,4.7360059191385835,0.1372314784621827,0.6041666666666666,19.833333333333332,0.009032025719217839,3.0,4.0,1.0,2.0,4.0,0.0,40.0,5.0,12.0,0.5272727272727272,0.3739130434782609,0.02833763412766309,0.026255298594954103,29.0,10.0,-1.7243400639307203,
11.0,0.3793103448275862,26.0,10.0,15.727272727272727,5.72221999340226,0.1441907736017198,0.6170212765957447,20.0,0.01056002458856704,2.0,2.0,5.0,6.0,8.0,4.0,41.0,6.0,9.0,0.5454545454545454,0.3684210526315789,0.02829227931637214,0.027530133721988048,30.0,10.0,-0.7820456097126548,
10.0,0.3448275862068966,26.0,9.0,15.3,6.067124524847006,0.1317810701902874,0.6041666666666666,19.5,0.0075260877600779085,3.0,0.0,3.0,0.0,2.0,2.0,36.0,5.0,10.0,0.5777777777777777,0.3939051918735892,0.026164297106785465,0.025245696562698358,26.0,9.0,0.4521072031571993,


